书名,评分,评价人数,作者,出版社,url
跟日本动漫大师学漫画:从照片到动漫之服饰描绘技法,0.0,(少于10人评价),作者/译者： 伊藤乡史 / 姜昕欣、王雪力 ,出版信息：  人民邮电出版社 / 2013-10-1 / CNY 49.80,https://book.douban.com/subject/25855827/
油画入门自学教程,0.0,(少于10人评价),作者/译者： [美] 凯瑟琳·洛钦·施塔格尔 / 杜盈 ,出版信息：  上海人民美术出版社 / 2019-4 / 88.00元,https://book.douban.com/subject/33432799/
动漫游戏学院——迪士尼动画大师的角色设计课,0.0,(少于10人评价),作者/译者： [美]汤姆·班克罗夫特 / 嵇小庭 ,出版信息：  上海人民美术出版社 / 2021-1 / 98,https://book.douban.com/subject/35252033/
中国画人物技法,0.0,(少于10人评价),作者/译者： 人民美术出版社编辑室 编 ,出版信息：  人民美术出版社 / 1981-3 / 12.00元,https://book.douban.com/subject/1853246/
江左风流:十四至二十世纪的江南绘画,0.0,(少于10人评价),作者/译者： 扬州博物馆 ,出版信息：  上海书画出版社 / 2013-4 / 500.00元,https://book.douban.com/subject/24700308/
1、2、3幸福简笔画教室,0.0,(少于10人评价),作者/译者： 石黑史佳 ,出版信息：  中国青年出版社 / 2012-6 / 32.00元,https://book.douban.com/subject/10786437/
速写初级教程风景速写-初级部分:风景速写,0.0,(少于10人评价),作者/译者： 巨德辉 ,出版信息：  辽宁美术出版社 / 2006-9 / 18.50元,https://book.douban.com/subject/1934654/
超级绘师CG漫画绘制全攻略,0.0,(少于10人评价),作者/译者： 里克、四十八、但马美一 / 高振丽 ,出版信息：  中国青年出版社 / 2013-12-1 / 59.8,https://book.douban.com/subject/26322702/
TheChineseBrushPaintingBible:Over200MotifswithStep-By-StepIllustratedInstructions,0.0,(目前无人评价),作者/译者： Jane Dwight ,出版信息：  North Light Books / 2007-02-26 / USD 29.99,https://book.douban.com/subject/2639629/
キャラ作画のつぼねじれ・くびれ・脱力の描きかた,0.0,(少于10人评价),作者/译者： ,出版信息： グラフィック社 / 2013-2-6 / JPY 2052,https://book.douban.com/subject/25732385/
人体造型解剖学,0.0,(少于10人评价),作者/译者： ,出版信息： 张宝才 / 2012-8 / 39.00元,https://book.douban.com/subject/11511563/
日本漫画手绘技法经典教程2：人物身体的画法,0.0,(少于10人评价),作者/译者： 日本漫画技法研究会 / 陈庆 ,出版信息：  中国民族摄影出版社 / 2015-1 / 32,https://book.douban.com/subject/26271964/
キャラに生命を吹き込むイラスト上達テクニック,0.0,(少于10人评价),作者/译者： toshi ,出版信息：  エムディエヌコーポレーション / 2012-6-22 / JPY 1944,https://book.douban.com/subject/26682676/
キャラに生命を吹き込むイラスト上達テクニック3妄想力アップ編,0.0,(少于10人评价),作者/译者： toshi ,出版信息：  エムディエヌコーポレーション / 2014-3-18 / JPY 1944,https://book.douban.com/subject/26682679/
誰でもかんたん!!構図がわかる本:バランス力アップで漫画・イラストが上手くなる!,0.0,(少于10人评价),作者/译者： ,出版信息： 誠文堂新光社 / 2017-11-8,https://book.douban.com/subject/27199218/
イラストでわかる伝統衣装韓服・女性編,0.0,(少于10人评价),作者/译者： ,出版信息： 禹那英、鄭銀志 / マール社 / 2020-1,https://book.douban.com/subject/34932457/
日本漫画手绘技法经典教程15：背景的处理技巧,0.0,(少于10人评价),作者/译者： （日）日本漫画技法研究会 / 凌君 ,出版信息：  中国民族摄影出版社 / 2015-1 / 32.00,https://book.douban.com/subject/26310266/
MedicineinArt,0.0,(少于10人评价),作者/译者： Giorgio Bordin、Laura Polo D'Ambrosio ,出版信息：  J. Paul Getty Museum / 2010-10-12 / USD 24.95,https://book.douban.com/subject/5498614/
动漫设计超炫动态大图集多彩人物篇（附光盘）,0.0,(少于10人评价),作者/译者： [日] Yielder / 田丽恒 ,出版信息：  广西美术出版社 / 2015-5-1 / 38.70元,https://book.douban.com/subject/31203444/
出类艺术小品集·宋人山水I（32帧宋画山水经典艺术小品，内赠藏书票）,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34861913/
漫画技法宝典优动漫PAINT漫画上色教程,0.0,(少于10人评价),作者/译者： 褚天姿 ,出版信息：  69.80元 / 2019-8 / 人民邮电出版社,https://book.douban.com/subject/34813596/
20世纪中国连环画研究,0.0,(少于10人评价),作者/译者： 宛少军 ,出版信息：  广西美术出版社 / 2012-2 / 40.00元,https://book.douban.com/subject/10589649/
超级漫画创作技法图解教程：漫画人物画法入门,0.0,(11人评价),作者/译者： （日）中村仁听 / 杜菲 ,出版信息：  河北美术出版社 / 2015-2 / 49.80,https://book.douban.com/subject/26310069/
アニマンラストアニメ・イラスト・漫画の作法,0.0,(少于10人评价),作者/译者： 田中達之 ,出版信息：  復刊ドットコム / 2019-2-23 / JPY 1620,https://book.douban.com/subject/30405891/
西洋甲冑＆武具作画資料,0.0,(少于10人评价),作者/译者： ,出版信息： 渡辺信吾（ウエイド） / 玄光社 / 2017-12-25,https://book.douban.com/subject/30209243/
背景作画ゼロから学ぶプロの技神技作画シリーズ,0.0,(少于10人评价),作者/译者： mocha ,"出版信息：  KADOKAWA / 2017-9-1 / JPY  2,160",https://book.douban.com/subject/27145242/
《单色：质感黑白插画研习课》,0.0,(18人评价),作者/译者： [日]蛇狐（jaco） / 丁莲 ,出版信息：  中国青年出版社 / 2020-5 / 78,https://book.douban.com/subject/35063807/
人体素描课:路米斯经典绘画教程02,0.0,(少于10人评价),作者/译者： 安德鲁·路米斯（ Andrew Loomis） / 林奕伶译、简忠威审定 / 河南美术出版社,出版信息： 萨凡纳文化 / 2019-8-1 / 69.80,https://book.douban.com/subject/34812908/
西方绘画技法经典教程：原画师羽山淳一的人体动态速写,0.0,(少于10人评价),作者/译者： [日] 羽山淳一 / 木兰 ,出版信息：  上海书画出版社 / 2019-7 / 60.00元,https://book.douban.com/subject/34861950/
画知道答案:20个经典绘画心理测试,0.0,(少于10人评价),作者/译者： 严虎 ,出版信息：  湖南人民出版社 / 2021-2 / 42.00,https://book.douban.com/subject/35328328/
日本漫画大师讲座24——零基础学画美少女88技,0.0,(少于10人评价),作者/译者： [日]中塚真 / 丁莲 ,出版信息：  中国青年出版社 / 2016-5 / 45,https://book.douban.com/subject/26850003/
デジタルツールで描く!キャラクターを引き立てる髪の描き方,0.0,(少于10人评价),作者/译者： スタジオ・ハードデラックス ,出版信息：  マイナビ出版 / 2016-8-10 / JPY 2257,https://book.douban.com/subject/26890952/
漫画毛茸茸：二次元拟人绘画教程,0.0,(17人评价),作者/译者： [日]砂糖尾（shugao） / 宋丽鑫 ,出版信息：  中国青年出版社 / 2020-8 / 88.00,https://book.douban.com/subject/35131992/
琴尼尼艺术之书:乔托风格之意大利壁画与坦培拉技法,0.0,(少于10人评价),作者/译者： [意] 琴尼诺·琴尼尼 / 任念辰 ,出版信息：  河南美术出版社 / 2017-2 / 65.00元,https://book.douban.com/subject/27037988/
デジタルツールで描く!違いがわかるキャラクターの描き分け方,0.0,(少于10人评价),作者/译者： スタジオ・ハードデラックス ,"出版信息：  マイナビ出版 / 2017-6-30 / 2,299",https://book.douban.com/subject/32608419/
日本漫画大师讲座17:伊原达矢和角丸圆讲美少女体态造型,0.0,(少于10人评价),作者/译者： [日]伊原达矢、[日]角丸圆 ,出版信息：  中国青年出版社 / 2014-9-1 / 39.80,https://book.douban.com/subject/27611249/
中国山水画教程,0.0,(少于10人评价),作者/译者： 杜伯仲 ,出版信息：  天津人民美术出版社 / 2008-2 / 42.00元,https://book.douban.com/subject/2101230/
水着の描き方,0.0,(少于10人评价),作者/译者： [日]イコモチ、[日]美和野らぐ、[日]HARURI、[日]むらき、[日]マダカン、[日]春雨 燕、[日]右下ななめ、[日]めり越、[日]koutetu yarou、[日]大黒屋炎雀、[日]まめも、[日]かすかず、[日]こわたりひろ、[日]メルルート ,出版信息：  玄光社 / 2020-5-30 / JPY 2100,https://book.douban.com/subject/35352520/
生物的艺术形态:99艺术博物志,0.0,(少于10人评价),作者/译者： 〔德〕恩斯特•海克尔 / 五月 编译 ,出版信息：  人民文学出版社 / 2021-1 / 168.00元,https://book.douban.com/subject/35319662/
漫画+：萌系美少女人气绘师的15堂必修课,0.0,(少于10人评价),作者/译者： [日]白味噌 / 丁莲 ,出版信息：  中国青年出版社 / 2016-11 / 59.90元,https://book.douban.com/subject/26952319/
中国古代绘画技法材料工具史纲,0.0,(少于10人评价),作者/译者： 赵权利 ,出版信息：  广西美术出版社 / 2006-10 / 35.00元,https://book.douban.com/subject/2100872/
HowtoDraw:drawingandsketchingobjectsandenvironmentsfromyourimagination,0.0,(12人评价),作者/译者： Scott Robertson、Thomas Bertling ,出版信息：  Design Studio Press / 2013-12-15 / USD 54.95,https://book.douban.com/subject/17911104/
SSイラストメイキングブックアナログ画材MIXvol.01,0.0,(少于10人评价),作者/译者： ,出版信息： スモールエス編集部 / 復刊ドットコム / 2016-5-31,https://book.douban.com/subject/27121255/
头手素描课:路米斯经典绘画教程03,0.0,(少于10人评价),作者/译者： 安德鲁·路米斯（ Andrew Loomis） / 林奕伶 / 河南美术出版社,出版信息： 萨凡纳文化 / 2019-8-1 / 59.80,https://book.douban.com/subject/34812916/
自在简画Ins风简笔画入门,0.0,(少于10人评价),作者/译者： ,出版信息： 飞乐鸟工作室 / 水利水电出版社 / 36.8元,https://book.douban.com/subject/34931716/
メルヘンでかわいい女の子の衣装デザインカタログ,0.0,(少于10人评价),作者/译者： ,出版信息： 佐倉おりこ / 玄光社 / 2019-6-15,https://book.douban.com/subject/35046391/
Let'sMake★CharacterCGイラストテクニックvol.1,0.0,(少于10人评价),作者/译者： 水上 カオリ ,出版信息：  ビー・エヌ・エヌ新社 / 2009-9-21 / JPY 2520,https://book.douban.com/subject/10567144/
mignonがしっかり教える「肌塗り」の秘訣おなかに見惚れる作画流儀,0.0,(少于10人评价),作者/译者： ,出版信息： mignon / SBクリエイティブ / 2420 円,https://book.douban.com/subject/35216684/
中国装饰花纹图案集:平面设计资料集3,0.0,(少于10人评价),作者/译者： ,出版信息： 海贝视觉 / 2010-7 / 49.00元,https://book.douban.com/subject/4889895/
让漫画技法变简单：零基础入门书:零基础入门书,0.0,(少于10人评价),"作者/译者： (日) 坂本祥世, 著 / 陈丝纶，译 ",出版信息：  中国青年出版社 / 2018-12 / 59.9元,https://book.douban.com/subject/30359429/
用視覺心理學看懂名畫的祕密:誰操控了你的感官？從光源、輪廓、意圖到構造，22堂透視「視覺魅力」,0.0,(少于10人评价),作者/译者： 三浦佳世 ,出版信息：  林詠純 / 一起來出版 / 2020-9-2,https://book.douban.com/subject/35216664/
配色教室:插画、漫画的配色法,0.0,(少于10人评价),作者/译者： ,出版信息： 松冈伸治 / 2018-11-21,https://book.douban.com/subject/35126501/
往昔世相:故宫博物院藏历代人物画特展,0.0,(少于10人评价),作者/译者： ,出版信息： 故宫博物院 编 / 故宫出版社,https://book.douban.com/subject/35166742/
"“主線なし""イラストの描き方",0.0,(少于10人评价),作者/译者： ア・メリカ ,出版信息：  翔泳社 / 2019-3-18 / 2200+税,https://book.douban.com/subject/34617878/
アニメーター室田雄平が考えるヒットするキャラクターデザインの作り方,0.0,(少于10人评价),作者/译者： ,出版信息： 室田 雄平 / 玄光社 / 2020-9-30,https://book.douban.com/subject/35396636/
萌系当道！拟人向组合角色设定8项限定主题，38款各型角色,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35404717/
漫画基础教程表情绘画技法,0.0,(少于10人评价),作者/译者： ,出版信息： [日]NextCreator编辑部 / 人民邮电出版社 / 2019-9,https://book.douban.com/subject/34806676/
颜下之意：漫画中的颜值美学,0.0,(少于10人评价),作者/译者： (日)姐川 著 ,出版信息：  陈佳玉 译 / 中国青年出版社 / 88,https://book.douban.com/subject/35396461/
色彩与光:西方绘画欣赏,0.0,(少于10人评价),作者/译者： 奚传绩 ,出版信息：  湖南美术出版社 / 2020-8-1 / 68,https://book.douban.com/subject/35265341/
二十四节气慢慢画：和风小插画技法,0.0,(少于10人评价),作者/译者： [日]鲇裕 / 婠婠 ,出版信息：  湖北美术出版社 / 2019-11-20 / 49.00元,https://book.douban.com/subject/34905989/
肖像绘画表现技法:英国艺术院校美术专业绘画课程教材,0.0,(少于10人评价),作者/译者： 约翰·瑞内斯 / 叶东炜、莫山英、叶东翔 ,出版信息：  广西美术出版社 / 2013-6-1 / 63,https://book.douban.com/subject/26294638/
アニメ私塾流最速でなんでも描けるようになるキャラ作画の技術,0.0,(少于10人评价),作者/译者： ,"出版信息： 室井 康雄(アニメ私塾) / 2017-11-15 /  2,592",https://book.douban.com/subject/27170979/
Let'sMake★CharacterCGイラストテクニックvol.3,0.0,(少于10人评价),作者/译者： redjuice ,出版信息：  ビー・エヌ・エヌ新社 / 2010-01-25 / JPY 25.20,https://book.douban.com/subject/4225146/
人を描くのって楽しいね！:衣服編,0.0,(少于10人评价),作者/译者： 中村 成一 ,"出版信息：  廣済堂出版 / 2011-12-22 / 1,728 JPY",https://book.douban.com/subject/28342357/
Let'sMake★CharacterCGイラストテクニックvol.7,0.0,(少于10人评价),作者/译者： 藤ちょこ ,出版信息：  ビー・エヌ・エヌ新社 / 2014-3-12 / JPY 2592,https://book.douban.com/subject/25892909/
读懂绘画:从乔托到沃霍尔,0.0,(12人评价),作者/译者： [比利时] 帕特里克·德·莱恩克(Patrick de Rynck)、[英] 琼·汤普森(Jon Thompson) / 陈涛、郭李梓 ,出版信息：  重庆大学出版社 / 2020-8-31 / 99.00,https://book.douban.com/subject/35182635/
安德鲁·路米斯的素描课Ⅳ:头部和手部的描绘诀窍,0.0,(少于10人评价),作者/译者： [美]安德鲁·路米斯 / 卫俊 ,出版信息：  后浪丨湖南美术出版社 / 2019-2 / 68.00元,https://book.douban.com/subject/30419819/
神秘的怪兽：幻想生物创作法则,0.0,(12人评价),作者/译者： 英国3Dtotal.com公司 编著 / 杨璇 ,出版信息：  中国青年出版社 / 2020-2 / 189.00元,https://book.douban.com/subject/34925886/
GraphicL.A.,0.0,(少于10人评价),作者/译者： ,出版信息： Robh Ruppel / Design Studio Press,https://book.douban.com/subject/26717493/
女子动态速写:从入门到创作,0.0,(10人评价),作者/译者： [日] 黑坂圭太 ,出版信息：  宁凡 / 人民邮电出版社 / 2019-7,https://book.douban.com/subject/34450692/
迪克.布鲁纳,0.0,(少于10人评价),作者/译者： ［英］拉莫娜·赖希尔、［英］布鲁斯·英格曼 / 王语微 ,出版信息：  北京美术摄影出版社 / 2020-12 / 98.00,https://book.douban.com/subject/35369513/
向大师学调色,0.0,(少于10人评价),作者/译者： ,出版信息： Jeanne Dobie / 陳冠伶 / 遠流,https://book.douban.com/subject/35136525/
ファンタジー衣装の描き方,0.0,(少于10人评价),作者/译者： もくり ,"出版信息：  玄光社 / 2017-6 / 2,052",https://book.douban.com/subject/34791594/
CLIPSTUDIOPAINTキラキラの描き方:宝石・鉱物・金属などを輝かせる塗りのテクニック,0.0,(少于10人评价),作者/译者： ,出版信息： 珠樹みつね、角丸つぶら / ホビージャパン / 2017-3-15,https://book.douban.com/subject/35046390/
才能はいらないイラストで食う技術神技作画シリーズ,0.0,(少于10人评价),作者/译者： ニリツ ,出版信息：  KADOKAWA / 2019-1-31 / jp 2200,https://book.douban.com/subject/35029941/
極める！キャラ作画神技作画シリーズ,0.0,(少于10人评价),作者/译者： toshi ,出版信息：  KADOKAWA / 2019-3-27 / jp 1600,https://book.douban.com/subject/35029939/
物語を動かすキャラクターデザインとイラストの描き方,0.0,(少于10人评价),作者/译者： ,出版信息： スタジオ・ハードデラックス / 2017-1-31,https://book.douban.com/subject/35275504/
Let'sMake★CharacterCGイラストテクニックvol.2:Let'sMake★CharacterCG,0.0,(少于10人评价),作者/译者： しめ子 ,出版信息：  ビー・エヌ・エヌ新社 / 2009-11-12 / JPY 25.20,https://book.douban.com/subject/4170228/
MarkAdams,0.0,(少于10人评价),作者/译者： Robert Flynn Johnson ,出版信息：  Chronicle Books & John Berggruen Galley / 1985-7-1 / USD 21.00,https://book.douban.com/subject/27083040/
分面与表情艺用头像结构解析,0.0,(少于10人评价),作者/译者： [英] 3dtotal 出版社 ,出版信息：  黄朝贵 / 人民邮电出版社 / 2020-1-15,https://book.douban.com/subject/34949225/
Let'sMake★CharacterCGイラストテクニックvol.9,0.0,(14人评价),作者/译者： Anmi(アンミ) ,出版信息：  ビー・エヌ・エヌ新社 / 2016-8-24 / JPY 2592,https://book.douban.com/subject/26902041/
撬开天才的脑袋:达·芬奇的惊人智慧,0.0,(20人评价),作者/译者： [西]阿尔伯特·希门尼斯·加西亚 / Bao Lei ,出版信息：  湖南人民出版社 / 2021-3 / 79.8,https://book.douban.com/subject/35093984/
安德鲁·路米斯的素描课Ⅲ:描绘人体的十二个要点,0.0,(少于10人评价),作者/译者： [美]安德鲁·路米斯 / 连 旭 ,出版信息：  后浪丨湖南美术出版社 / 2019-2 / 80.00元,https://book.douban.com/subject/30419702/
火舞:黃曉惠水彩藝術,0.0,(少于10人评价),作者/译者： 黃曉惠 ,出版信息：  大牌出版 / 2020-12 / 900 NTD,https://book.douban.com/subject/35343537/
幻想的艺术：游戏动漫人体结构与角色设计:游戏动漫人体结构与角色设计,0.0,(少于10人评价),作者/译者： 蒙子 ,出版信息：  人民邮电出版社 / 2020-11-1 / 138,https://book.douban.com/subject/35265036/
LightfortheArtist,0.0,(少于10人评价),作者/译者： ,"出版信息： Jacobs, Ted Seth / Dover Publications",https://book.douban.com/subject/24763121/
康斯太勃尔:彩色艺术经典图书馆·23,0.0,(少于10人评价),作者/译者： ［英］约翰·桑德兰 (John Sunderland) / 沈逸人 ,出版信息：  后浪 | 湖南美术出版社 / 2020-12 / 68.00元,https://book.douban.com/subject/35166848/
朱迪斯.克尔,0.0,(少于10人评价),作者/译者： ［英］乔安娜·凯里 / 吴船 ,出版信息：  北京美术摄影出版社 / 2020-9 / 98,https://book.douban.com/subject/35272740/
牛津艺用动物解剖学/西方经典美术技法译丛,0.0,(少于10人评价),作者/译者： [美] 艾略特·古德芬格 / 毕竞 ,出版信息：  上海人民美术出版社 / 2021-1 / 98.00元,https://book.douban.com/subject/35387405/
笔尖下的黑白世界钢笔画表现技法从入门到精通,0.0,(少于10人评价),作者/译者： 白鹿猿 ,出版信息：  人民邮电出版社 / 2020-7 / 89,https://book.douban.com/subject/35125197/
创意插画课:路米斯经典绘画教程04,0.0,(少于10人评价),作者/译者： 安德鲁·路米斯（ Andrew Loomis） / 林奕伶 译、Krenz 审定 / 河南美术出版社,出版信息： 萨凡纳文化 / 2019-8-1 / 88.00,https://book.douban.com/subject/34812934/
透纳:彩色艺术经典图书馆·24,0.0,(少于10人评价),作者/译者： ［英］威廉·冈特 (William Gaunt) / 肖一之 ,出版信息：  后浪 | 湖南美术出版社 / 2020-12 / 68.00元,https://book.douban.com/subject/35218240/
「キャラの背景」描き方教室CLIPSTUDIOPAINTで描く！キャラの想いを物語る風景の技術,0.0,(少于10人评价),作者/译者： よー清水 ,出版信息：  SBクリエイティブ / 2018-3-29 / jp 2420,https://book.douban.com/subject/35030533/
奇想异兽:山村柠作品集,0.0,(少于10人评价),作者/译者： [日]山村柠 / 都怡安 ,出版信息：  湖南美术出版社 / 2021-1 / 72,https://book.douban.com/subject/35366036/
这样画表情最传神！,0.0,(10人评价),作者/译者： [日] Hard deluxe工作室 / 黄文娟 ,出版信息：  中国青年出版社 / 2016-12 / 55.00元,https://book.douban.com/subject/26953083/
642幅可画的大画,0.0,(少于10人评价),作者/译者： 美国编年出版社 编著 / 滕加琪 ,出版信息：  后浪丨浙江教育出版社 / 2021-4 / 99.80元,https://book.douban.com/subject/35356184/
瞬撮アクションポーズ02バディ・アクション編,0.0,(少于10人评价),作者/译者： 園村健介(ユーデンフレームワークス) (監修)、小野寺廣信 (写真) ,出版信息：  玄光社 / 2016-6 / 2484JPY,https://book.douban.com/subject/30330039/
SSbook超人气绘师精讲教程：黑白线稿篇,0.0,(10人评价),作者/译者： [日]Small S编辑部／编 / 杨扬 ,出版信息：  中国青年出版社 / 2018-3 / 49.90元,https://book.douban.com/subject/30272675/
漫画大师创作现场：草图速写,0.0,(少于10人评价),作者/译者： [日]林晃（Go office）、[日]九分九厘、[日]森田和明 / 陈丝纶 ,出版信息：  中国青年出版社 / 2019-8 / 59.9,https://book.douban.com/subject/34802753/
マンガキャラの服装資料集:女子民族衣装編,0.0,(少于10人评价),作者/译者： ,出版信息： アミューズメントメディア総合学院 / 廣済堂出版 / 2013-5-20,https://book.douban.com/subject/35220540/
透视图技法——漫画讲解光影与上色,0.0,(少于10人评价),作者/译者： [日] 染森健一、[日] Be Com / 周晔 ,出版信息：  上海人民美术出版社 / 2014-1 / 35.00元,https://book.douban.com/subject/25742265/
ゼロから学ぶプロの技神技作画,0.0,(少于10人评价),作者/译者： ,出版信息： toshi / KADOKAWA / 2016-12-22,https://book.douban.com/subject/26962840/
优动漫PAINT:决定成为插画师,0.0,(少于10人评价),作者/译者： (日) 鸟羽雨、(日) 猫枯丽、(日) 米卡皮卡早 ,出版信息：  联合优创 / 北京美术摄影出版社 / 2018-8,https://book.douban.com/subject/30223204/
漫画基础教程SAI漫画身体绘画技法,0.0,(少于10人评价),作者/译者： ,出版信息： 人民邮电出版社 / 2019-9,https://book.douban.com/subject/34810667/
糖果童话风衣装图集,0.0,(16人评价),作者/译者： （日）佐仓织子 / 黄文娟 ,出版信息：  中国青年出版社 / 2020-7 / 78.00,https://book.douban.com/subject/35105291/
读画之道：欧洲美术馆旅行笔记,0.0,(少于10人评价),作者/译者： 段炼 ,出版信息：  江苏美术出版社 / 2020-6 / 88,https://book.douban.com/subject/35187053/
360°どんな角度もカンペキマスター！マンガキャラデッサン入門,0.0,(少于10人评价),作者/译者： 藤井英俊 ,出版信息：  西東社 / 2017-12-7 / 1650,https://book.douban.com/subject/35030544/
中国历代装饰画研究,0.0,(少于10人评价),作者/译者： 庞薰琹 ,出版信息：  上海人民美术出版社 / 1982 / 1.75,https://book.douban.com/subject/25962552/
"かわいいファンタジーイラストが描ける本:職業,種族のデザイン衣装144パターン",0.0,(少于10人评价),作者/译者： ,出版信息： 藍飴 / 宝岛社 / 2018-10-29,https://book.douban.com/subject/35301386/
きらめく瞳の描き方,0.0,(少于10人评价),作者/译者： ,出版信息： 玄光社 / 玄光社 / 2020-7-30,https://book.douban.com/subject/35365868/
漫画拟人：美少女设定资料集,0.0,(少于10人评价),作者/译者： [日]佐仓织子 / 黄文娟 ,出版信息：  中国青年出版社 / 2020-3 / 78,https://book.douban.com/subject/35039213/
FANTASTICILLUSTRATION2妙趣插画2:艺术插画平面设计书籍(插画在空间、包装、招贴、书籍、服装、产品等,0.0,(少于10人评价),作者/译者： Designerbooks ,出版信息：  Designerbooks / 2014-10 / 380.00,https://book.douban.com/subject/26421208/
美术基础技法爱好者丛书：简笔画技法,0.0,(少于10人评价),作者/译者： 闫林、于丹 ,出版信息：  吉林出版集团有限责任公司 / 2013-8-1 / 48.00,https://book.douban.com/subject/30402485/
跟日本动漫大师学配色：同人志和插画创作中的美化配色方法100,0.0,(少于10人评价),作者/译者： [日]STARWALKER STUDIO ,出版信息：  褚天姿 / 2014-4 / 68.00元,https://book.douban.com/subject/25880446/
箱と円筒で描くモルフォ人体デッサンミニシリーズ,0.0,(少于10人评价),作者/译者： ,出版信息： ミシェル・ローリセラ / グラフィック社 / 2018-2-8,https://book.douban.com/subject/30148474/
色彩與光線:每位創作人、設計人、藝術人都該有的手繪聖經,0.0,(少于10人评价),作者/译者： James Gurney(詹姆士．葛爾尼) / 賴妙淨 ,出版信息：  如何出版社有限公司 / 2015-4-27 / 580新台币,https://book.douban.com/subject/26863201/
ステップアップ式SAI×Photoshopで描く背景レッスン~季節や時の流れを自在に表現する,0.0,(少于10人评价),作者/译者： garnet ,出版信息：  技術評論社 / 2015-11-26 / JPY 2462,https://book.douban.com/subject/26672741/
モノクロイラストテクニック:超描けるシリーズ,0.0,(少于10人评价),作者/译者： ,出版信息： jaco / 玄光社 / 2018-8-31,https://book.douban.com/subject/35217002/
这就是故宫200幅手绘画稿再现紫禁城600年,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35208976/
日本漫画大师图典：美少女服装造型800例,0.0,(少于10人评价),作者/译者： [日]（萌）表现探求Circle、[日]角丸圆 / 丁莲 ,出版信息：  中国青年出版社 / 2015-3-1 / 39.80元,https://book.douban.com/subject/26305060/
卡通漫画绘画技法:衣服的画法,0.0,(12人评价),作者/译者： 漫画技法研究会 / 陈庆 ,出版信息：  辽宁科技出版社 / 2006-6 / 29.80元,https://book.douban.com/subject/1844037/
SAI古风水彩技法,0.0,(少于10人评价),作者/译者： 霜林醉 ,出版信息：  辽宁科学技术出版社 / 2015-8-1 / 58.00,https://book.douban.com/subject/26968895/
二十四番花信风:水彩花卉绘画技法,0.0,(少于10人评价),作者/译者： 三木焱圭 ,出版信息：  电子工业出版社 / 2016-7-1 / CNY 59.80,https://book.douban.com/subject/26870590/
鸟类图谱:大师笔下的飞羽世界,0.0,(少于10人评价),作者/译者： [英]卡特里娜·库克（Katrina Cook） / 闻菲 ,出版信息：  人民邮电出版社 / 2016-10 / 79.00元,https://book.douban.com/subject/26895160/
《少女肖像插画教程——如何用混搭技巧画出让无数女生倾心的肖像》:红爆美国的插画博主献给全世界少女的肖像绘画教程，美国亚马逊热度稳,0.0,(少于10人评价),作者/译者： [美] 简•达文波特 / 张冉 ,出版信息：  上海人民美术出版社 / 2017-1 / 48.00元,https://book.douban.com/subject/26960689/
羽山淳一アニメーターズ・スケッチ動きのある人物スケッチ集—筋肉キャラクター編—,0.0,(少于10人评价),作者/译者： ,出版信息： 羽山淳一 / 玄光社 / 2018-7-23,https://book.douban.com/subject/30270230/
今にも動き出しそうなミニキャラ上達の法則:顔、表情、体型、骨格、ポーズ、アイテムなど、リアルなメイキングか,0.0,(少于10人评价),作者/译者： ,出版信息： 常野 啓 / 誠文堂新光社 / 2016-7-4,https://book.douban.com/subject/35218177/
水溜鸟画集：沉睡的梦与光的庭院,0.0,(10人评价),作者/译者： [日]水溜鸟 / 丁莲 ,出版信息：  中国青年出版社 / 2021-1 / 98元,https://book.douban.com/subject/35332817/
刘绍荟现代重彩艺术,0.0,(少于10人评价),作者/译者： 刘绍荟 ,出版信息：  广西美术出版社; 第1版 / 2010-1-1 / 680.00,https://book.douban.com/subject/6041717/
身体的画法,0.0,(少于10人评价),作者/译者： 漫画技法研究会 ,出版信息：  第1版 (2005年9月1日) / 2005-9 / 29.8,https://book.douban.com/subject/1701322/
中国宫廷绘画研究,0.0,(少于10人评价),作者/译者： 故宫博物院 ,出版信息：  故宫出版社 / 2015-8 / 560.00元,https://book.douban.com/subject/31580854/
超可爱手绘！美亲兔Michintokki教你学快乐插画,0.0,(少于10人评价),作者/译者： ,出版信息： （韩）金容希、（韩）朴香美　编著、杨俊娟　译 / 中国青年出版社 / 34.9元,https://book.douban.com/subject/34828401/
卡通漫画绘画技法:画笔和网点纸的使用技巧,0.0,(少于10人评价),作者/译者： 滕堂RYO / 杨海燕 ,出版信息：  辽宁科技出版社 / 2005-9 / 29.80元,https://book.douban.com/subject/1701318/
吉田流!アニメエフェクト作画,0.0,(少于10人评价),作者/译者： 吉田徹 ,出版信息：  ボーンデジタル / 2016-12-29 / JPY 2916,https://book.douban.com/subject/26927767/
DavidChipperfield,0.0,(少于10人评价),作者/译者： Philip Jodidio ,出版信息：  Taschen / 2015-12-23 / USD 14.99,https://book.douban.com/subject/26411668/
如何临摹古典艺术大师的作品,0.0,(少于10人评价),作者/译者： 夏普德 ,出版信息：  中国青年出版社 / 1999-05 / 60.00,https://book.douban.com/subject/1075415/
