书名,评分,评价人数,作者,出版社,url
意与境:中国古典诗词美学三味,7.7,(29人评价),作者/译者： 陈铭 ,出版信息：  浙江大学出版社 / 2002 / 26.00,https://book.douban.com/subject/1522912/
袖珍唐诗鉴赏辞典,9.1,(45人评价),作者/译者： 萧涤非 ,出版信息：  上海辞书出版社 / 2003-6 / 20.60元,https://book.douban.com/subject/1109883/
宋词赏析,9.2,(420人评价),作者/译者： 沈祖棻 ,出版信息：  中华书局 / 2008-8 / 22.00元,https://book.douban.com/subject/3191334/
大唐诗人往事:锦绣江山里的飞扬与沉潜,7.1,(211人评价),作者/译者： 苏缨 ,出版信息：  湖南文艺出版社 / 2014-7-1 / 38.00元,https://book.douban.com/subject/25930985/
康震讲诗仙李白,7.6,(62人评价),作者/译者： 康震 ,出版信息：  中华书局 / 2018-1 / 39.00元,https://book.douban.com/subject/30136871/
敦煌歌辞总编（全三册）,8.7,(19人评价),作者/译者： 任半塘 ,出版信息：  上海古籍出版社 / 2006-7 / 150.00元,https://book.douban.com/subject/1922286/
宋詞三百首（全二册）,9.3,(707人评价),作者/译者： [清] 朱祖謀 輯 ,出版信息：  江蘇廣陵古籍刻印社 / 2001-8 / 60.00元,https://book.douban.com/subject/1524605/
诗经译注,7.7,(426人评价),作者/译者： 周振甫 / 周振甫 ,出版信息：  中华书局 / 2010-3-1 / 39.00元,https://book.douban.com/subject/4773104/
全金元词,0.0,(少于10人评价),作者/译者： 唐圭璋 ,出版信息：  中华书局 / 2018-1 / 198.00元,https://book.douban.com/subject/30242033/
纳兰词,8.6,(1026人评价),作者/译者： ,出版信息： 浙江教育出版社 / 2008-3 / 14.00元,https://book.douban.com/subject/3009778/
词体构成,9.1,(31人评价),作者/译者： 洛地 ,出版信息：  中华书局 / 2009-10 / 56.00元,https://book.douban.com/subject/4090792/
迦陵论词丛稿,8.8,(59人评价),作者/译者： 叶嘉莹 ,出版信息：  北京大学出版社 / 2014-6 / 60.00元,https://book.douban.com/subject/25904380/
尝试集,7.5,(88人评价),作者/译者： 胡適 ,出版信息：  岳麓书社 / 2015-10 / 7.00元,https://book.douban.com/subject/26778882/
诗词中的科学：大气现象教育部推荐小学生必读书目,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35109078/
杜甫詩意圖册,8.4,(54人评价),作者/译者： [唐] 杜甫、[清] 仇兆鳌 (注)、陆俨少 (绘) ,出版信息：  浙江人民美术出版社 / 2014-8-1 / 80.00元,https://book.douban.com/subject/25984146/
唐宋词三百首:名家配画诵读本,9.4,(37人评价),作者/译者： 杨海明、陈邦炎、周啸天、钟振振、徐培均 ,出版信息：  上海辞书出版社 / 1999-9 / 36.00,https://book.douban.com/subject/1004428/
宋词三百首鉴赏辞典:宋词三百首鉴赏辞典,9.3,(89人评价),作者/译者： 周汝昌 徐培均 陈永正等 ,出版信息：  上海辞书出版社 / 2006-7 / 28.00元,https://book.douban.com/subject/1883401/
李清照集校注,9.2,(174人评价),作者/译者： 王仲闻、〔宋〕李清照 ,出版信息：  人民文学出版社 / 1979-10 / 15.00元,https://book.douban.com/subject/1064205/
叶嘉莹说中晚唐诗,9.0,(63人评价),作者/译者： [加拿大] 叶嘉莹 ,出版信息：  中华书局 / 2018-6 / 21.00元,https://book.douban.com/subject/30199057/
四川近百年诗话两松庵杂记,0.0,(少于10人评价),作者/译者： ,出版信息： 朱寄尧、王淡芳 / 中华书局 / 2020-10-1,https://book.douban.com/subject/35139459/
诗品,8.8,(339人评价),作者/译者： (南朝梁)钟嵘;古直笺 / 导读/整理集评 曹旭 ,出版信息：  上海古籍 / 2007-9 / 15.00元,https://book.douban.com/subject/2977050/
张岱诗文集（增订本）,8.9,(76人评价),作者/译者： [明]张岱  著、夏咸淳  校点 ,出版信息：  上海古籍出版社 / 2014-11 / 68.00元,https://book.douban.com/subject/26270255/
小书馆：学诗浅说（精装）,0.0,(少于10人评价),作者/译者： 瞿蜕园、周紫宜 ,出版信息：  当代中国出版社 / 2016-6-1 / 48.50元,https://book.douban.com/subject/31317352/
白居易文集校注（全四冊）,9.6,(25人评价),作者/译者： [唐]白居易 / 谢思炜 校注 ,出版信息：  中華書局 / 2010-12 / 210.00元,https://book.douban.com/subject/5393693/
红楼梦诗词韵语新赏,7.5,(22人评价),作者/译者： 梁归智 ,出版信息：  北京师大 / 2010-6 / 39.80元,https://book.douban.com/subject/4902697/
随园诗话全鉴（典藏版）,0.0,(少于10人评价),作者/译者： [清]袁枚 / 孙红颖 ,出版信息：  中国纺织出版社 / 2016-2 / 33.30,https://book.douban.com/subject/30493987/
古谣谚,9.5,(71人评价),作者/译者： （清）杜文澜 辑，周绍良 整理 ,出版信息：  中华书局 / 1958-1-1 / 126.00元,https://book.douban.com/subject/1248549/
唐诗流变论要,8.9,(56人评价),作者/译者： 葛晓音 ,出版信息：  商务印书馆有限公司 / 2017-4 / 59.00元,https://book.douban.com/subject/27084071/
孟浩然诗集笺注,8.9,(120人评价),作者/译者： 孟浩然 ,出版信息：  上海古籍出版社 / 2000-5 / 29.80元,https://book.douban.com/subject/1742044/
苕溪渔隐丛话,8.9,(75人评价),作者/译者： 胡仔 ,出版信息：  人民文学出版社 / 1962 / 2.45元,https://book.douban.com/subject/2342187/
宋词三百首,0.0,(少于10人评价),作者/译者： ,"出版信息： 张志烈,谢桃坊 / 2008-5 / 10.00元",https://book.douban.com/subject/3116333/
最美宋词:宋词的六面玲珑,8.4,(89人评价),作者/译者： 苏缨 ,出版信息：  湖南文艺出版社 / 2018-5-1 / CNY 49.80,https://book.douban.com/subject/30332207/
新诗鉴赏辞典,7.4,(93人评价),作者/译者： 公木 ,出版信息：  上海辞书出版社 / 1991-11-1 / 39.00元,https://book.douban.com/subject/1029429/
荷花五讲,8.1,(70人评价),作者/译者： 叶嘉莹 ,出版信息：  商务印书馆 / 2015-9-1 / CNY 36.00,https://book.douban.com/subject/26606904/
日读古诗词,6.2,(68人评价),作者/译者： 朱伟 ,出版信息：  中信出版社 / 2019-8 / 69.80元,https://book.douban.com/subject/34790713/
乐府诗选:中国古典文学雅藏系列,8.7,(155人评价),作者/译者： 曹道衡 选注 ,出版信息：  人民文学出版社 / 2000年12月 / 29.00元,https://book.douban.com/subject/2364728/
古代诗词常识,7.9,(56人评价),作者/译者： 刘福元、杨新我 ,出版信息：  上海古籍出版社 / 2009-05 / 15.00元,https://book.douban.com/subject/3757377/
中国古代文学作品选读,6.9,(20人评价),作者/译者： 诸葛忆兵 ,出版信息：  中国人民大学出版社 / 2003-6 / 30.00元,https://book.douban.com/subject/1109319/
唐诗的多维世界,9.2,(70人评价),作者/译者： 欧丽娟 ,出版信息：  北京大学出版社 / 2020-3 / 59,https://book.douban.com/subject/34925900/
词学十讲,9.2,(37人评价),作者/译者： 龙榆生 ,出版信息：  民主与建设出版社 / 2018-5-1 / 39.80元,https://book.douban.com/subject/30168397/
玉臺新詠箋注（全二冊）,8.9,(272人评价),作者/译者： （陈）徐陵 编，（清）吴兆宜 注、穆克宏点校 / [清] 吴兆宜 注、[清] 程琰 删补、穆克宏 点校 ,出版信息：  中华书局 / 1985-6 / 38.00元,https://book.douban.com/subject/1162576/
古诗十九首初探,8.5,(134人评价),作者/译者： 马茂元 ,出版信息：  商务印书馆 / 2017-11 / 38.00,https://book.douban.com/subject/27598163/
笠翁对韵（作家榜经典文库）,9.7,(70人评价),作者/译者： [清] 李渔 / 霍俊明 ,出版信息：  中信出版集团 / 2019-4 / 69,https://book.douban.com/subject/30487896/
磁州窑诗词,0.0,(少于10人评价),作者/译者： 王兴 ,出版信息：  天津古籍出版社 / 2004-04-01 / 45.00元,https://book.douban.com/subject/1158372/
左宗棠诗集编年笺释,0.0,(少于10人评价),作者/译者： 左宗棠、安石居士 ,出版信息：  九州文化出版社 / 2020-9 / 168.00元,https://book.douban.com/subject/35198298/
背徳の廃島―父娘相姦の儀式,0.0,(少于10人评价),作者/译者： ふじい 葛西 ,出版信息：  久保書店 / 2016-6 / JPY 1080,https://book.douban.com/subject/26926427/
牧斋初学集诗注汇校（全2册）,8.8,(20人评价),作者/译者： 钱谦益 著、钱曾 笺注、卿朝晖 辑校 ,出版信息：  上海古籍出版社 / 2012-11 / 138.00元,https://book.douban.com/subject/20280549/
词学新诠,9.5,(23人评价),作者/译者： 叶嘉莹 ,出版信息：  北京大学出版社 / 2014-6 / 52.00元,https://book.douban.com/subject/25904484/
人境廬詩草箋注（全二冊）,8.5,(55人评价),作者/译者： 黄遵宪、钱仲联 ,出版信息：  上海古籍出版社 / 1981-6-1 / 85.00元,https://book.douban.com/subject/1203430/
韩愈诗选,8.1,(12人评价),作者/译者： 韩愈 原著、陈迩冬 选注 ,出版信息：  人民文学出版社 / 2018-1 / 22,https://book.douban.com/subject/30133606/
李煜全集,8.0,(38人评价),作者/译者： 张玖青 ,出版信息：  崇文书局 / 2015-8-1 / CNY 25.00,https://book.douban.com/subject/26727783/
蕙风词话人间词话,9.3,(43人评价),作者/译者： 况周颐、王国维、徐调孚 注、王幼安 校订 ,出版信息：  人民文学出版社 / 1960-01 / 0.85,https://book.douban.com/subject/3188073/
人间词话,9.0,(1424人评价),作者/译者： 王国维 ,出版信息：  上海世纪出版社，上海古籍出版社 / 2008-5 / 11.30元,https://book.douban.com/subject/3124589/
悦心集:中华文化大讲堂书系,8.4,(137人评价),作者/译者： 雍正 ,出版信息：  中国华侨出版社 / 2010-3 / 29.80元,https://book.douban.com/subject/4289903/
高适岑参诗选评,0.0,(少于10人评价),作者/译者： 陈铁民 ,出版信息：  上海古籍出版社 / 2018-8 / 27.00元,https://book.douban.com/subject/30627188/
王维孟浩然诗选,9.0,(151人评价),作者/译者： 陈铁民 ,出版信息：  中华书局 / 2005-08 / 18.00元,https://book.douban.com/subject/1686414/
韩昌黎诗集编年笺注（全二册）,9.0,(50人评价),作者/译者： [唐]韩愈 著、[清]方世举 笺注、郝润华、丁俊丽 整理 / 郝润华 整理、丁俊丽 整理 ,出版信息：  中华书局 / 2012-5 / 72.00元,https://book.douban.com/subject/10763640/
启功讲唐代诗文,7.9,(45人评价),作者/译者： 启功著、柴剑虹整理 ,出版信息：  中华书局 / 2009-07 / 18.00元,https://book.douban.com/subject/3882363/
大山里的小诗人,9.0,(221人评价),作者/译者： 人民日报出版社 ,出版信息：  人民日报出版社 / 2019-12 / 45.00元,https://book.douban.com/subject/34932093/
东山词（一函一册）,0.0,(目前无人评价),作者/译者： [宋]贺铸 撰 ,出版信息：  北京图书馆出版社 / 2004-10 / 270.00,https://book.douban.com/subject/3479445/
诗歌意象论:微观诗史初探,7.5,(27人评价),作者/译者： 陈植锷 ,出版信息：  中国社会科学出版社 / 1990-8 / 7.50元,https://book.douban.com/subject/2226059/
词史,9.1,(25人评价),作者/译者： 刘毓盘 ,出版信息：  上海古籍出版社 / 2011-12-1 / 17.00元,https://book.douban.com/subject/4898524/
庙堂与山林之间:谢灵运的心路历程与诗歌创作,0.0,(少于10人评价),作者/译者： 吴冠文、陈文彬 ,出版信息：  复旦大学出版社 / 2013-12 / 30,https://book.douban.com/subject/26428806/
诗意扬州(汉法双语版),0.0,(少于10人评价),作者/译者： 扬州市人民政府外事办公室、扬州市人民对外友好协会 ,出版信息：  外语教学与研究出版社 / 2020-9 / 86.00元,https://book.douban.com/subject/35280263/
王维,9.0,(50人评价),作者/译者： 王维、杨义  郭晓鸿 选注 评议 ,出版信息：  岳麓书社 / 2005-8-25 / 15.50元,https://book.douban.com/subject/1498505/
WomenWritersofTraditionalChina:AnAnthologyofPoetryandCriticism,0.0,(少于10人评价),"作者/译者： Chang, Kang-I Sun (EDT)/ Saussy, Haun (EDT)/ Kwong, Charles (EDT)/ Yu, Anthony C. (EDT)/ Kao, Yu-Kung (EDT) ",出版信息：  Stanford University Press / 2000-1-1 / USD 39.95,https://book.douban.com/subject/1459594/
李白诗选:古典诗词坊,9.3,(66人评价),作者/译者： 葛景春 选注 / 葛景春 注解 ,出版信息：  中华书局 / 2009-08 / 39.00元,https://book.douban.com/subject/3882379/
林深见鹿：美得窒息的唐诗,8.3,(20人评价),作者/译者： 陆苏 / 许渊冲 ,出版信息：  长江文艺出版社 / 2020-4 / 49.80元,https://book.douban.com/subject/35009934/
读懂诗人才懂诗,0.0,(10人评价),作者/译者： 浦宇平 ,出版信息：  山东科学技术出版社 / 2019-3 / 39.80元,https://book.douban.com/subject/33408400/
李清照诗词集,8.2,(27人评价),作者/译者： 【宋】李清照 ,出版信息：  上海古籍出版社 / 2016-6 / 20.00元,https://book.douban.com/subject/27606422/
纳兰词:线装巾箱本(共2册)--书韵楼丛刊,9.3,(242人评价),作者/译者： (清)纳兰性德著 ,出版信息：  上海古籍出版社 / 2003-06-01 / 30.00元,https://book.douban.com/subject/1122957/
金圣叹批唐才子诗•杜诗解,8.7,(50人评价),作者/译者： (清)金圣叹 ,出版信息：  中华书局 / 2010-11 / 40.00元,https://book.douban.com/subject/5383587/
诗骚辉煌,0.0,(少于10人评价),作者/译者： ,出版信息： 吴惠娟 / 2006-11 / 29.00元,https://book.douban.com/subject/1928612/
神经外科护理学,0.0,(目前无人评价),作者/译者： ,出版信息： 蔡卫新、贾金秀 / 人民卫生出版社 / 79元,https://book.douban.com/subject/30770602/
恶之花,7.5,(147人评价),作者/译者： 夏尔•波德莱尔 / 郑克鲁 ,出版信息：  湖南文艺出版社 / 2018-6 / 45.00,https://book.douban.com/subject/30217643/
唐宋名家词赏析（上下）,8.9,(67人评价),作者/译者： 叶嘉莹 ,出版信息：  南开大学出版社 / 2006-9 / 58.00元,https://book.douban.com/subject/1934578/
苏轼全集校注（全20册）,9.4,(56人评价),作者/译者： 张志烈、马德富、周裕锴 主编 ,出版信息：  河北人民出版社 / 2011-6 / 2800.00元,https://book.douban.com/subject/6024645/
泰戈尔诗选,9.1,(255人评价),作者/译者： 罗宾德拉纳特·泰戈尔 / 冰心 石真等 ,出版信息：  国际文化出版公司 / 2006-1 / 18.00元,https://book.douban.com/subject/1834419/
升庵诗话新笺证:中国文学研究典籍丛刊,9.2,(22人评价),作者/译者： [明]杨慎、王大厚笺证 ,出版信息：  中华书局 / 2009 / 98.00元,https://book.douban.com/subject/3368862/
中国古典诗法举要,0.0,(少于10人评价),作者/译者： 陈如江 ,出版信息：  人民文学出版社 / 2016-10 / 48.00元,https://book.douban.com/subject/26866591/
流沙河讲古诗十九首,8.1,(539人评价),作者/译者： 流沙河 ,出版信息：  文治图书·四川文艺出版社 / 2017-9 / 36.00元,https://book.douban.com/subject/27106748/
诗词蒙语,8.6,(13人评价),作者/译者： 周本淳 ,出版信息：  上海文艺出版社 / 2001-01 / 10.00,https://book.douban.com/subject/1003082/
十九日谈:《古诗十九首》里的生活与英雄,9.0,(95人评价),作者/译者： 杨无锐 著、刘鑫 绘 ,出版信息：  天津人民出版社 / 2021-4-1 / 68.00元,https://book.douban.com/subject/35386816/
唐宋诗会意:七百年的风流儒雅,8.5,(87人评价),作者/译者： 邹金灿 ,出版信息：  长春出版社 / 2016-12 / 42.80元,https://book.douban.com/subject/26983150/
刘禹锡传,6.5,(30人评价),作者/译者： 孙琴安 ,出版信息：  上海社会科学院出版社 / 2017-8 / 46.00元,https://book.douban.com/subject/27109653/
李白诗选评,8.7,(72人评价),作者/译者： 赵昌平撰 ,出版信息：  上海古籍出版社 / 2002-10-01 / 15.00元,https://book.douban.com/subject/1547717/
柳永词:柳永词,9.2,(13人评价),作者/译者： 柳永 / 姚蓉评注、王兆鹏评注 ,出版信息：  人民文学出版社 / 2005-3 / 22.00元,https://book.douban.com/subject/21235145/
浮生有爱,7.6,(25人评价),作者/译者： 郦波 ,出版信息：  文汇出版社 / 2019-8-1 / 46.00元,https://book.douban.com/subject/34790859/
温庭筠词集·韦庄词集,8.5,(180人评价),作者/译者： (唐)温庭筠//韦庄 ,出版信息：  上海古籍出版社 / 2010-8 / 15.00元,https://book.douban.com/subject/5258702/
卞之琳诗选,8.1,(204人评价),作者/译者： 卞之琳 ,出版信息：  长江文艺出版社 / 2003-3-1 / 8.00,https://book.douban.com/subject/1001775/
土木工程施工技术与组织:高等学校土木工程本科指导性专业规范配套系列教材,0.0,(目前无人评价),作者/译者： ,出版信息： 姚刚 & 华建民,https://book.douban.com/subject/32949715/
楚辞直解,0.0,(少于10人评价),作者/译者： 陈子展 / 复旦大学出版社 ,出版信息：  1996/11 / 40.00元,https://book.douban.com/subject/1203671/
元白詩箋證稿,9.0,(79人评价),作者/译者： 陈寅恪 ,出版信息：  生活·读书·新知三联书店 / 2015-7-1 / 77.00元,https://book.douban.com/subject/26427673/
鲁米：偷走睡眠的人,7.0,(297人评价),作者/译者： 鲁米 / 白蓝 ,出版信息：  华夏出版社 / 2016-11-1 / CNY 39.00,https://book.douban.com/subject/26924509/
词之美感特质的形成与演进:迦陵讲演集,8.6,(466人评价),作者/译者： 叶嘉莹 ,出版信息：  北京大学出版社 / 2007-1 / 22.00元,https://book.douban.com/subject/1988066/
唐诗素描,7.5,(36人评价),作者/译者： 曾冬 ,出版信息：  湖南文艺出版社 / 2010-5 / 25.00元,https://book.douban.com/subject/4875748/
正面管教图解版：13-18岁青少年常见的27种叛逆行为解析,0.0,(少于10人评价),作者/译者： [法]安妮-克莱尔·克兰丁斯特 / 唐天红 ,出版信息：  中信出版集团 / 2021-3-29 / 59.80,https://book.douban.com/subject/35409676/
穿过地平线,0.0,(少于10人评价),作者/译者： 李四光 ,出版信息：  湖北少年儿童出版社 / 2011-1 / 12.80元,https://book.douban.com/subject/5938428/
苏门六君子研究,0.0,(少于10人评价),作者/译者： 马东瑶 ,出版信息：  北京大学出版社 / 2005-3 / 16.0,https://book.douban.com/subject/1283151/
杜牧集系年校注,9.2,(88人评价),作者/译者： 吴在庆 ,出版信息：  中华书局 / 2008-10 / 156.00元,https://book.douban.com/subject/3258983/
泰戈尔诗选,8.9,(396人评价),作者/译者： 泰戈尔 / 冰心 ,出版信息：  人民文学出版社 / 2002-1-1 / 14.80,https://book.douban.com/subject/1027568/
黄季刚诗文钞,9.3,(18人评价),作者/译者： 黄季刚 ,出版信息：  湖北人民出版社 / 1985.9 / RMB4.50,https://book.douban.com/subject/3005937/
汉学研究新视野,7.5,(50人评价),作者/译者： [德]顾彬、李雪涛、熊英 整理 ,出版信息：  广西师范大学出版社 / 2013-8 / 28.00,https://book.douban.com/subject/24878583/
小学教材全解-三年级语文下,0.0,(14人评价),作者/译者： ,出版信息： 薛金星 编 / 2012-12 / 20.80元,https://book.douban.com/subject/20502008/
纳兰词,9.3,(94人评价),作者/译者： (清)纳兰性德|校注:钮君怡 ,出版信息：  上海古籍出版社 / 2011-5 / 68.00元,https://book.douban.com/subject/6313466/
槐聚诗存,8.0,(314人评价),作者/译者： 钱钟书 ,出版信息：  三联书店 / 1995-03 / 9.8,https://book.douban.com/subject/1066492/
白居易诗文鉴赏辞典,8.8,(18人评价),作者/译者： 白居易 ,出版信息：  上海辞书出版社 / 2014-8-1 / 38,https://book.douban.com/subject/26576297/
辛弃疾词选,0.0,(11人评价),作者/译者： 刘扬忠 评注 ,出版信息：  人民文学出版社 / 2016-4 / 36.00元,https://book.douban.com/subject/26740231/
校园轻幻想小说拇指班长系列:我把班长变小了,7.8,(126人评价),作者/译者： 商晓娜 ,出版信息：  福建少年儿童出版社 / 2011-6-1 / 14.00元,https://book.douban.com/subject/3569161/
诗话总龟（上、下册）,8.2,(82人评价),作者/译者： 阮阅 ,出版信息：  人民文学出版社 / 1987-8 / 47.00元,https://book.douban.com/subject/1078795/
欧阳修词集,8.3,(150人评价),作者/译者： (宋)欧阳修 ,出版信息：  上海古籍出版社 / 2010-7 / 15.00元,https://book.douban.com/subject/5045165/
李清照全集,9.3,(78人评价),作者/译者： 柯宝成 编 ,出版信息：  崇文书局 / 2010-1 / 23.00元,https://book.douban.com/subject/4296209/
苏轼词选,9.6,(47人评价),作者/译者： 苏轼、刘石 ,出版信息：  人民文学出版社 / 2016-1-1 / CNY 36.00,https://book.douban.com/subject/26740242/
陈石遗集（上中下）,8.6,(16人评价),作者/译者： 陈衍 ,出版信息：  福建人民出版社 / 2001-6 / 160.00元,https://book.douban.com/subject/1658388/
毛泽东诗词鉴赏（第二版）,8.8,(27人评价),作者/译者： 田秉锷 ,出版信息：  上海三联书店 / 2018-7 / 48.60元,https://book.douban.com/subject/30583726/
岩波新书：德国史10讲,0.0,(少于10人评价),作者/译者： [日]坂井荣八郎 / 龚娜 ,出版信息：  中国工人出版社 / 2021-6 / 46,https://book.douban.com/subject/35461088/
词学十讲:大家小书,8.9,(11人评价),作者/译者： 龙榆生 ,出版信息：  北京出版社 / 2016-8-1 / 32.00元,https://book.douban.com/subject/30395929/
人间词话,8.7,(136人评价),作者/译者： 王国维 / 李维新  注译 ,出版信息：  中州古籍出版社 / 2008 / 15.00元,https://book.douban.com/subject/3100190/
口袋美术馆：波普艺术:波普艺术,7.3,(231人评价),作者/译者： 〔意〕弗拉维娅·弗里杰里 / 沈佳楠 ,出版信息：  未读·艺术家 北京联合出版公司 / 2018-12 / 59.8,https://book.douban.com/subject/30412320/
当我的忧愁诞生时:纪伯伦散文诗选,7.8,(87人评价),作者/译者： [黎巴嫩] 纪伯伦 / 李唯中 ,出版信息：  译林出版社 / 2017-5 / 38.00,https://book.douban.com/subject/26948528/
纳兰词,8.8,(23人评价),作者/译者： （清）纳兰容若著；苏缨注评 ,出版信息：  长江文艺出版社 / 2015-7 / 30.00,https://book.douban.com/subject/26592802/
杜诗详注（全八册）,9.4,(28人评价),作者/译者： [唐]杜甫 著、[清]仇兆鳌 注 ,出版信息：  中华书局 / 2015-5-1 / CNY 298.00,https://book.douban.com/subject/26689062/
最美唐诗,7.2,(81人评价),作者/译者： 苏缨、毛晓雯 ,出版信息：  北京联合出版公司 / 2015-8 / 42.00,https://book.douban.com/subject/26691119/
既见君子:过去时代的诗与人,8.3,(2751人评价),作者/译者： 张定浩 ,出版信息：  华东师范大学出版社 / 2014-1 / 29.80,https://book.douban.com/subject/25744944/
风雅宋:宋朝生活图志,7.2,(141人评价),作者/译者： 梁志宾 ,出版信息：  中国财政经济出版社 / 2014-9-1 / 49.80,https://book.douban.com/subject/26107442/
古诗文要籍叙录,8.8,(111人评价),作者/译者： 金开诚、葛兆光 ,出版信息：  中华书局 / 2005-8 / 68.0,https://book.douban.com/subject/1435190/
古诗词文吟诵(第三版),8.7,(18人评价),作者/译者： 陈少松 ,出版信息：  社会科学文献出版社 / 1997 / 19.8,https://book.douban.com/subject/1546029/
李清照集笺注,9.2,(81人评价),作者/译者： 李清照 ,出版信息：  上海古籍出版社 / 2002-4 / 36.00元,https://book.douban.com/subject/1428206/
聂绀弩旧体诗全编注解集评（全三册）,9.1,(106人评价),作者/译者： 侯井天 句解、详注、集评 ,出版信息：  山西人民出版社 / 2009-11-1 / 98.00元,https://book.douban.com/subject/4146758/
杜甫戲为六绝句集解·元好问論诗三十首小箋,8.8,(116人评价),作者/译者： （唐）杜甫、（金）元好问、郭绍虞 集解·笺释 ,出版信息：  人民文学出版社 / 1978-12 / 6.70,https://book.douban.com/subject/1050571/
陈子昂集,9.1,(25人评价),作者/译者： ,出版信息： 陈子昂、徐鹏校点 / 中华书局 / 1960-3,https://book.douban.com/subject/3008076/
欧阳修词全集,8.4,(14人评价),作者/译者： 谭新红 编著 ,出版信息：  崇文书局（原湖北辞书出版社） / 2015-8 / 36.00,https://book.douban.com/subject/26783309/
我怎麼稱呼我們之間過去的一切？,8.9,(25人评价),作者/译者： 阿多尼斯 ,出版信息：  中文大學出版社 / 2013-11 / 15,https://book.douban.com/subject/25777115/
给孩子的古文,8.3,(58人评价),作者/译者： 商伟 ,出版信息：  中信出版集团 / 2019-5 / 58.00元,https://book.douban.com/subject/33439311/
納蘭詞箋注,9.2,(369人评价),作者/译者： (清)纳兰性德著 ,出版信息：  上海古籍出版社 / 2003-04-01 / 38.00元,https://book.douban.com/subject/1168976/
陶淵明集校箋,9.3,(149人评价),作者/译者： 陶渊明 / 龔斌 校箋 ,出版信息：  上海古籍出版社 / 1996 / 39.80元,https://book.douban.com/subject/1760849/
陈独秀诗存,8.0,(29人评价),作者/译者： 安庆市陈独秀学术研究会 ,出版信息：  安徽教育出版社 / 2006-3 / 20.00元,https://book.douban.com/subject/1168980/
王維集校註（修訂本）:全四冊,0.0,(少于10人评价),作者/译者： [唐] 王维 撰、陳鐵民 校註 ,出版信息：  中华书局 / 2018-7-31 / 148.00元,https://book.douban.com/subject/30180063/
韩昌黎文集校注（全二册）,9.5,(62人评价),作者/译者： 韩愈 ,出版信息：  上海古籍出版社 / 2014-2-1 / CNY 98.00,https://book.douban.com/subject/25818713/
禅心剑气相思骨:中国诗词的道与法,8.4,(145人评价),作者/译者： 徐晋如 ,出版信息：  广西师范大学出版社 / 2009 / 18.00元,https://book.douban.com/subject/3858703/
唐诗选:中国古典文学读本丛书,9.0,(244人评价),作者/译者： 中国科学院文学研究所 ,出版信息：  人民文学出版社 / 1978-4 / 2.10,https://book.douban.com/subject/1891934/
宋美龄自述,6.8,(141人评价),作者/译者： 宋美龄 口述，智诚、毕强、肖木 编 ,出版信息：  九州出版社 / 2018-8 / 68.00元,https://book.douban.com/subject/30289509/
宋代诗学通论,9.5,(61人评价),作者/译者： 周裕锴 ,出版信息：  上海古籍出版社 / 2019-4 / 128.00,https://book.douban.com/subject/33394772/
鼙鼓声中涉江人:沈祖棻词赏析集,8.8,(23人评价),作者/译者： 张宏生 编 ,出版信息：  南京大学出版社 / 2019-9-30 / 88.00,https://book.douban.com/subject/34819681/
放翁乐府笺,0.0,(少于10人评价),作者/译者： [宋]陆游 著、李祜 笺注 ,出版信息：  浙江古籍出版社 / 2019-1 / 65.00元,https://book.douban.com/subject/30490210/
摩尔庄园6,0.0,(少于10人评价),作者/译者： 上海淘米网络科技有限公司 ,出版信息：  青岛 / 2011-10 / 14.80元,https://book.douban.com/subject/6857355/
嵇康集详校详注（全2册·精装·繁体竖排）,0.0,(目前无人评价),作者/译者： 张亚新 ,出版信息：  中华书局 / 2021-3 / 198,https://book.douban.com/subject/35405415/
       / 1989-4 / 8.00元",https://book.douban.com/subject/1547881/
古文诗词中的地球与环境事件,0.0,(少于10人评价),作者/译者： 孙立广 编 ,出版信息：  中国科学技术大学出版社 / 2013-3 / 28.00元,https://book.douban.com/subject/23494251/
苏东坡词全编,8.7,(31人评价),作者/译者： 曾枣庄 ,出版信息：  四川文艺出版社 / 2007-4 / 29.00元,https://book.douban.com/subject/2084461/
凯叔选给孩子的99首词,7.1,(35人评价),作者/译者： 凯叔 ,出版信息：  云南美术出版社 / 2017-1 / 58.00元,https://book.douban.com/subject/26949238/
秘密の迷宮:雨宮夕貴·13歲,0.0,(少于10人评价),作者/译者： ,出版信息： 力武 靖 / さーくる社 / JPY 2200,https://book.douban.com/subject/10571383/
黄庭坚词集,6.9,(40人评价),作者/译者： [宋]黄庭坚 著 马兴荣 导读 ,出版信息：  上海古籍出版社 / 2011-7 / 18.00元,https://book.douban.com/subject/6758676/
中医四小经典大字版:《医学三字经》《濒湖脉学》《药性歌括四百味》《汤头歌诀》,0.0,(目前无人评价),作者/译者： 陈修园 ,出版信息：  中国医药科技出版社 / 2013-4 / 22.00元,https://book.douban.com/subject/24383099/
汉魏六朝诗选,9.0,(41人评价),作者/译者： 潘勇 ,出版信息：  河北大学出版社 / 2006-10 / 10.00元,https://book.douban.com/subject/1967740/
马雅可夫斯基诗歌精选,9.0,(117人评价),作者/译者： (苏)马雅可夫斯基著 / 余振 ,出版信息：  北岳文艺出版社 / 2000-08 / 36.80元,https://book.douban.com/subject/1003133/
