书名,评分,评价人数,作者,出版社,url
揉一揉啊捏一捏,8.9,(175人评价),作者/译者： [日]吉竹伸介、爱心书童书 出品 / 毛丹青 ,出版信息：  甘肃少儿出版社 / 2019-7 / 45元,https://book.douban.com/subject/34445998/
长城绘,9.0,(177人评价),作者/译者： 帝都绘工作室 ,出版信息：  北京联合出版公司 / 2019-8-28 / 98.00元,https://book.douban.com/subject/34807860/
0-3岁行为习惯教养绘本：打招呼！,8.7,(58人评价),作者/译者： 让娜•阿什比/著绘 / 谢逢蓓,出版信息： 译 / 长江少年儿童出版社 / 13.80,https://book.douban.com/subject/27107470/
纽扣士兵,8.2,(16人评价),作者/译者： 九儿 ,出版信息：  贵州人民出版社 / 2020-3 / 48.00元,https://book.douban.com/subject/35068613/
我喜欢你是寂静的,8.0,(577人评价),作者/译者： 韩梅梅 编 孔雀 绘 ,出版信息：  天津教育出版社 / 2011-8 / 34.00元,https://book.douban.com/subject/6758609/
150cmLife3,8.2,(3908人评价),作者/译者： 高木直子 / 陳怡君 ,出版信息：  大田出版有限公司 / 20070326 / NT$220.00,https://book.douban.com/subject/2040056/
作死的兔子大全集,7.8,(1703人评价),作者/译者： [英] 安迪·莱利 ,出版信息：  新星出版社 / 2016-1 / 45.00,https://book.douban.com/subject/26681602/
好大声的书,8.0,(84人评价),作者/译者： (美)蒂波拉·安德伍德 文、(美)雷娜塔·丽斯卡 图 / 李紫蓉 ,出版信息：  明天出版社 / 2012-10 / 29.80元,https://book.douban.com/subject/19964555/
Joliesténèbres:美丽黑暗,9.1,(372人评价),作者/译者： Fabien Vehlmann、Kerascoët ,出版信息：  Dupuis SA / 2009-03-06 / EUR 16.00,https://book.douban.com/subject/4301568/
济南的冬天,9.8,(18人评价),作者/译者： 老舍、杨鹁 ,出版信息：  广西师范大学出版社 / 2021-1 / 45.80元,https://book.douban.com/subject/35333031/
喀伦坡之狼,9.1,(132人评价),作者/译者： 威廉·格利尔 / 周颖琪 ,出版信息：  长江少年儿童出版社 / 2017-7 / 98,https://book.douban.com/subject/27108655/
赛雷三分钟漫画中国史,7.6,(603人评价),作者/译者： 赛雷 ,出版信息：  博集天卷 | 湖南文艺出版社 / 2020-1-1 / 49.80元,https://book.douban.com/subject/34907465/
我是狗,8.9,(82人评价),作者/译者： [韩]白希那/著、明书,出版信息： 译 / 接力出版社 / 42元,https://book.douban.com/subject/34907501/
你看起来好像很好吃,9.1,(980人评价),作者/译者： 宫西达也 / 杨文 ,出版信息：  二十一世纪出版社 / 2009-1 / 32.00元,https://book.douban.com/subject/3614177/
哇！:蒲蒲兰绘本馆,8.3,(199人评价),作者/译者： (日)松冈达英 文/图 / 蒲蒲兰 ,出版信息：  二十一世纪出版社 / 2011-4 / 15.00元,https://book.douban.com/subject/6123815/
流学的一年,8.3,(630人评价),作者/译者： 白关 ,出版信息：  新星出版社 / 2017-7-1 / 45.00,https://book.douban.com/subject/27076521/
妈妈，我真的很生气:学会控制愤怒的情绪,8.7,(112人评价),作者/译者： 迪塔一多纳休、布莱克 / 赵丹 ,出版信息：  化学工业出版社 / 2014-5-1 / 12.8,https://book.douban.com/subject/25929647/
狐狸与星,8.6,(224人评价),作者/译者： [英]科拉莉•比克福德-史密斯/著 / 庆山/译 ,出版信息：  未来出版社 / 2016-12-1 / 118.00元,https://book.douban.com/subject/26945674/
时间啊请慢些走，我想再等等那个人,7.8,(129人评价),作者/译者： [韩]朴光洙 / 金成林 ,出版信息：  现代出版社 / 2019-8-1 / 52.00元,https://book.douban.com/subject/34679002/
小不点,7.9,(18人评价),作者/译者： [比] 安·艾珀 著/绘 / 李思禹 ,出版信息：  海豚出版社 / 2018-7 / 38.00元,https://book.douban.com/subject/30419166/
老鼠邮差转一圈:尚童童书出品,9.0,(105人评价),作者/译者： ［加］玛丽安娜.迪比克 / 梅思繁 ,出版信息：  北京联合出版公司 / 2016-5 / 39.80,https://book.douban.com/subject/26847569/
洛克威尔的故事书,0.0,(少于10人评价),作者/译者： [美]诺曼·洛克威尔 / 周靖 ,出版信息：  湖南美术出版社 / 2021-2 / 98.00元,https://book.douban.com/subject/35301795/
飞鼠传奇,8.9,(145人评价),作者/译者： [德] 托本·库曼/著绘 / 梅思繁 ,出版信息：  新蕾出版社 / 2015-4 / 68.00元,https://book.douban.com/subject/26356166/
3D镜面绘本：不可思议的彩虹,8.2,(163人评价),作者/译者： [日]渡边千夏、わたなべ ちなつ / 浪花朵朵童书  编译 ,出版信息：  北京联合出版公司·后浪出版公司 / 2016-8 / 68.00元,https://book.douban.com/subject/26847859/
3D镜面绘本：今天吃什么,8.6,(188人评价),作者/译者： [日]渡边千夏、わたなべ ちなつ / 浪花朵朵童书 编译 ,出版信息：  北京联合出版公司·后浪出版公司 / 2016-8 / 68.00元,https://book.douban.com/subject/26847878/
星空影院,8.9,(75人评价),作者/译者： (日) 西野亮广 ,出版信息：  王志庚 / 新星出版社 / 2018-7,https://book.douban.com/subject/30223186/
可爱的鼠小弟(全12册),9.3,(601人评价),作者/译者： （日）中江嘉男、（日）上野纪子 / 赵静、文纪子 ,出版信息：  南海出版社 / 2009-8-1 / 138.00元,https://book.douban.com/subject/3910853/
我能变成什么,8.6,(19人评价),作者/译者： [美] 安•兰德（Ann Rand） /文、[美]英格丽德•菲克斯达尔•金（Ingrid Fiksdahl King） /绘 / 李海颖 ,出版信息：  低音•北京联合出版公司 / 2019-8 / 49.80元,https://book.douban.com/subject/33434876/
我的手绘博物馆：果蔬,0.0,(少于10人评价),作者/译者： [法] 维尔吉妮·阿拉德基迪 著、[法] 艾玛纽埃尔·楚克瑞尔 绘 / 张伟 ,出版信息：  后浪丨大象出版社 / 2021-5-31 / 72.00元,https://book.douban.com/subject/35433840/
你们我们他们,8.5,(2144人评价),作者/译者： 幾米 ,出版信息：  人民文学出版社 / 2007-12 / 27.00元,https://book.douban.com/subject/2567727/
波兰童年,8.8,(109人评价),作者/译者： [波] 玛尔泽娜·索娃 编、[法] 西尔万·萨沃亚 绘 / 王晨雪 ,出版信息：  后浪丨湖南美术出版社 / 2020-2 / 110.00元,https://book.douban.com/subject/35008122/
奥菲利娅的影子剧院:幻想文学大师米切尔·恩德经典作品绘本,9.2,(937人评价),作者/译者： （德）米切尔·恩德、（德）弗里德利希·海西尔曼 图 / 何珊 ,出版信息：  二十一世纪出版社 / 2005-5 / 14,https://book.douban.com/subject/1486658/
虽然等的不是你:唐氏儿父亲手记,8.2,(76人评价),作者/译者： [法] 法比安•图尔梅 / 张木天 ,出版信息：  后浪丨四川文艺出版社 / 2020-10 / 68.00元,https://book.douban.com/subject/35139441/
嘟嘟和巴豆:一套十册,9.3,(155人评价),作者/译者： Holly Hobbie / 杨玲玲，彭懿 ,出版信息：  二十一世纪出版社 / 2008年 / 100,https://book.douban.com/subject/1388510/
爺爺的天堂筆記本,9.7,(53人评价),作者/译者： [日]吉竹伸介 ヨシタケシンスケ ,出版信息：  許婷婷 (藍莓媽咪) / 三采文化股份有限公司 / 2016-11-11,https://book.douban.com/subject/26980320/
听幾米唱歌,8.4,(397人评价),作者/译者： 几米 绘 ,出版信息：  海豚出版社 / 2012-1 / 38.00元,https://book.douban.com/subject/7057385/
幸福小鸡去游园,9.9,(58人评价),作者/译者： （日）工藤纪子 / 彭懿 ,出版信息：  出版社 / 2015-4 / 16,https://book.douban.com/subject/26357937/
第一次上街买东西,9.0,(203人评价),作者/译者： 文 筒井賴子、圖 林 明子 / 漢聲雜誌 ,出版信息：  漢聲 / 2011-1-2 / 78,https://book.douban.com/subject/6041914/
夏先生的故事,8.5,(1118人评价),作者/译者： 帕特里克·聚斯金德 / 宋健飞 ,出版信息：  上海世纪出版集团 / 2006-4 / 18.00元,https://book.douban.com/subject/1814853/
汉堡男孩,8.2,(88人评价),作者/译者： 艾伦•杜兰 文、松岗芽衣 图 / 蒲蒲兰 ,出版信息：  连环画出版社 / 2009年11月 / 26.80,https://book.douban.com/subject/4152729/
黑心企业职员变成猫,7.6,(102人评价),作者/译者： 〔日〕清水芽里 ,出版信息：  商小舟 / 中国友谊出版公司 / 35元,https://book.douban.com/subject/35336615/
图画书为什么重要:二十一位世界顶级插画家访谈集,8.5,(75人评价),作者/译者： [美]伦纳德·S.马库斯 / 阿甲、曹玥、董海雅、黄建萍、马云荣、杨庆华、姚晶晶、于丽锦、曾里 ,出版信息：  江苏凤凰美术出版社 / 2017-8 / 68.00元,https://book.douban.com/subject/27144786/
从早“茫”到晚:都市上班族的每日渡劫和永恒轮回,7.0,(489人评价),作者/译者： [加]西沃恩·加拉格尔 / 冯诺 / 北京日报出版社 ,出版信息：  理想国 / 2018-9 / 49.00元,https://book.douban.com/subject/30323396/
思考世界的孩子,9.2,(119人评价),作者/译者： (法)阿内-索菲·希拉尔 格温尼拉·布莱/著、(法)帕斯卡尔·勒梅特尔/绘 / 刘夏 ,出版信息：  浙江少年儿童出版社 / 2018-1 / 148.00元(全2册),https://book.douban.com/subject/30159675/
地狱公司上班族（全两册）,8.8,(29人评价),作者/译者： [日] 富安阳子 著、[日] 大岛妙子 绘 / 滕正辉 ,出版信息：  新星出版社 / 2020-1-1 / 96.00元,https://book.douban.com/subject/34911057/
旅之绘本（全8册）,9.4,(38人评价),作者/译者： ,出版信息： [日] 安野光雅 / 新星出版社 / 210.00元,https://book.douban.com/subject/26394875/
小熊和最好的爸爸（全7册）,8.1,(714人评价),作者/译者： 阿兰德·丹姆 文、亚历克斯·沃尔弗 图 / 漆仰平、爱桐 ,出版信息：  贵州人民出版社 / 2007-11 / 35.00元,https://book.douban.com/subject/2274208/
海边的莫莫:“宫崎骏”电影式成长故事,9.0,(60人评价),作者/译者： [法]乔纳森·加尼耶 著、[法]罗尼·霍廷 绘 / 魏舒 ,出版信息：  未读·未小读·浙江教育出版社 / 2020-12 / 99,https://book.douban.com/subject/35271601/
桉宝宝和桉贝贝,8.9,(15人评价),作者/译者： [澳] 梅·吉布斯 / 李轶群 ,出版信息：  北京联合出版公司 / 2020-6 / 59.80元,https://book.douban.com/subject/35075041/
会消失的湖,9.5,(28人评价),作者/译者： [爱尔兰] 帕迪·唐纳利 / 常立 ,出版信息：  江苏凤凰科学技术出版社 / 2020-7 / 49,https://book.douban.com/subject/35140588/
艾玛画画,8.7,(384人评价),作者/译者： （美）温迪·凯塞尔曼、（美）芭芭拉·库尼（绘） / 柯倩华 ,出版信息：  河北教育出版社 / 2008-09 / 26.80元,https://book.douban.com/subject/3224599/
我怎样学习地理:我怎样学习地理,8.9,(115人评价),作者/译者： (美)尤里·舒利瓦茨 / 彭懿、杨玲玲 ,出版信息：  二十一世纪出版社 / 2012-5 / 28.80元,https://book.douban.com/subject/10761534/
关于上班这件事,7.9,(2678人评价),作者/译者： 朱德庸 ,出版信息：  中信出版社 / 2005-4 / 27.00元,https://book.douban.com/subject/1291610/
噼里啪啦系列（共7册）,9.0,(584人评价),作者/译者： ［日］佐佐木洋子 ,出版信息：  二十一世纪出版社 / 2009-3 / 89.60元,https://book.douban.com/subject/3651087/
语言表达第一课（全4册）,8.8,(24人评价),作者/译者： [日] 五味太郎 / 黄帆 ,出版信息：  贵州人民出版社 / 2020-4 / 108.00元,https://book.douban.com/subject/35042843/
了不起的小象坦博,0.0,(少于10人评价),作者/译者： [德] 斯蒂芬妮·施奈德 文、[德] 亨利克·威尔逊 图 / 应梦婷 ,出版信息：  后浪丨天津人民出版社 / 2021-3 / 62.00元,https://book.douban.com/subject/35370547/
篮子月亮,9.1,(120人评价),作者/译者： (美)玛丽•琳•雷 文、(美)芭芭拉•库尼 图 / 舒杭丽 ,出版信息：  二十一世纪出版社 / 2009-9 / 26.80元,https://book.douban.com/subject/4044393/
找到一个好朋友:学会珍惜友情,9.4,(178人评价),作者/译者： 马克斯·维尔修思 / 亦青 ,出版信息：  湖南少年儿童出版社 / 2006-6 / 4.80元,https://book.douban.com/subject/1914568/
节气手帖：蔓玫的花花朵朵,8.7,(279人评价),作者/译者： 蔓玫 ,"出版信息：  湖北科学技术出版社,长江出版传媒 / 2016-1-1 / 58",https://book.douban.com/subject/26654475/
我们在等故事呢,9.4,(31人评价),作者/译者： [意] 玛丽安娜·科波 / 刘漪 ,出版信息：  后浪丨四川美术出版社 / 2020-5 / 52.00元,https://book.douban.com/subject/35043086/
深海传奇,8.8,(14人评价),作者/译者： [德]托本·库曼 著绘 / 李士心 ,出版信息：  新蕾出版社 / 2020-4 / 88.00元,https://book.douban.com/subject/34971297/
滴水兽的夜晚,8.2,(149人评价),作者/译者： (美)伊夫·邦廷 文、(美)大卫·威斯纳 图 / 陈鸿铭 ,出版信息：  河北教育出版社 / 2013-6-1 / 32.80元,https://book.douban.com/subject/24295440/
别烦我!,8.5,(90人评价),作者/译者： [美]维拉·布罗斯格 / 孙慧阳 ,出版信息：  二十一世纪出版社 / 2017-8 / 42.00元,https://book.douban.com/subject/27113505/
你好，安东医生,9.0,(172人评价),作者/译者： (日)西村敏雄 文/图 / 袁秀敏 ,出版信息：  连环画出版社 / 2014-9 / 33.50,https://book.douban.com/subject/25933918/
GreenEggsandHam:GreenBackBook,8.7,(78人评价),作者/译者： Dr. Seuss ,出版信息：  HarperCollinsChildren'sBooks / 2003-5-6 / GBP 5.99,https://book.douban.com/subject/2242718/
BlueberriesforSal,8.1,(37人评价),作者/译者： Robert McCloskey ,出版信息：  Live Oak Media (NY) / 2004-1-1 / GBP 26.40,https://book.douban.com/subject/2668705/
爸爸去哪儿了？,8.4,(104人评价),作者/译者： (日)五味太郎 文/图 / 猿渡静子 ,出版信息：  新星出版社 / 2014-9 / 32.00元,https://book.douban.com/subject/25901231/
蓝,9.3,(21人评价),作者/译者： [美] 劳拉·瓦卡罗·希格 ,出版信息：  二十一世纪出版社 / 2018-11 / 42.00元,https://book.douban.com/subject/30454830/
动物帝国,8.2,(850人评价),作者/译者： [法] 恩基·比拉 / 王秀慧 ,出版信息：  后浪丨湖南美术出版社 / 2020-1 / 96.00元,https://book.douban.com/subject/34912617/
1000种动物,8.6,(11人评价),作者/译者： [英] 杰西卡·格林威尔 编、[英] 妮基·戴森 绘 / 杨宇珊 ,出版信息：  后浪丨九州出版社 / 2020-9 / 78.00元,https://book.douban.com/subject/35174786/
MyDad:Dad,9.1,(176人评价),"作者/译者： Browne, Anthony ",出版信息：  Farrar Straus & Giroux / 2001-4 / $ 20.33,https://book.douban.com/subject/2669126/
大自然里的田鼠小弟（全6册）:给城市孩子的自然童话,8.8,(26人评价),作者/译者： [日]武鹿悦子/著、[日]末崎茂树/绘 / 彭懿 ,出版信息：  文汇出版社 / 2020-3-20 / 112.8元,https://book.douban.com/subject/34982327/
勇气,8.7,(830人评价),作者/译者： (美)伯纳德·韦伯 著、(美)伯纳德·韦伯 图 / 阿甲 ,出版信息：  南海出版公司 / 20070401 / 22.00元,https://book.douban.com/subject/2046566/
你是最好的自己,7.1,(4872人评价),作者/译者： 杨杨、张皓宸 ,出版信息：  湖南文艺出版社 / 2014-3-10 / 36.8,https://book.douban.com/subject/25836825/
做自己就很好,7.5,(139人评价),作者/译者： [英] TonMak / 知夏子 ,出版信息：  雅众文化 | 湖南文艺出版社 / 2020-6 / 48.00元,https://book.douban.com/subject/35077957/
漫画之王:陈福财正传,9.2,(540人评价),作者/译者： [新加坡] 刘敬贤 / 黄天怡 ,出版信息：  武汉大学出版社 / 2019-3-1 / 188.00元,https://book.douban.com/subject/30293844/
好饿的老狼和猪的小镇,8.1,(342人评价),作者/译者： 宫西达也 / 彭懿 ,出版信息：  新疆青少年出版社 / 2008-6 / 28.00元,https://book.douban.com/subject/3129406/
100万只猫:新经典文库,8.0,(1016人评价),作者/译者： [美] 婉达·盖格 / 彭懿 ,出版信息：  南海出版公司 / 2007-8 / 20.00元,https://book.douban.com/subject/2212066/
一只海龟的旅程,0.0,(12人评价),作者/译者： [日] 河崎俊一 / 程雨枫 ,出版信息：  山东文艺出版社 / 2020-6 / 59.00元,https://book.douban.com/subject/35078376/
我们的树:我们的树,8.9,(80人评价),作者/译者： (美)伊夫·邦廷 文、(美)泰德·瑞德 图 / 柯倩华 ,出版信息：  河北教育出版社 / 2011-11 / 29.80元,https://book.douban.com/subject/6964033/
