书名,评分,评价人数,作者,出版社,url
100个改变时尚的伟大观念,6.8,(110人评价),作者/译者： 哈里特•沃斯里 / 唐小佳 ,出版信息：  中国摄影出版社 / 2013-8-1 / CNY 79.00,https://book.douban.com/subject/24859747/
设计力：写给大家的平面设计法则,6.8,(76人评价),作者/译者： [日]细山田设计事务所 / 钱晓丹 ,出版信息：  中国青年出版社 / 2019-8 / 65.80元,https://book.douban.com/subject/34450544/
有家就要好好住:从零开始学装修,6.8,(452人评价),作者/译者： 好好住 ,出版信息：  中信出版集团 / 2019-9 / 69元,https://book.douban.com/subject/34814151/
移动交互设计精髓:设计完美的移动用户界面,6.8,(69人评价),作者/译者： 班格 (Cameron Banga)、温霍尔德 (Josh Weinhold) / 傅小贞、张颖鋆 ,出版信息：  电子工业出版社 / 2015-4-1 / CNY 89.00,https://book.douban.com/subject/26363946/
胡同蘑菇,6.8,(34人评价),作者/译者： 李涵、金秋野 ,出版信息：  中国建筑工业出版社 / 2018-11 / 68.00元,https://book.douban.com/subject/30395935/
设计这件事(回归原点的设计),6.7,(50人评价),作者/译者： (日)古平正义//平林奈绪美//水野学//山田英二|译者:刘炯浩 ,出版信息：  电子工业 / 2017-10-01 / 108.0,https://book.douban.com/subject/27590890/
眼界与品位:Howtheworld'smostinfluencialcreative,6.7,(28人评价),作者/译者： [加] 内森·威廉斯 / 时常策展工作室 ,出版信息：  中信出版集团 / 2020-9 / 258,https://book.douban.com/subject/33422822/
设计问题(第一辑),6.7,(48人评价),作者/译者： 布鲁斯·布朗、理查德·布坎南、卡尔·迪桑沃、丹尼斯·当丹、维克多·马格林 / 辛向阳、孙志祥、代福平 ,出版信息：  清华大学出版社 / 2016-5-1 / CNY 65.00,https://book.douban.com/subject/26814222/
改变阅读的设计,6.6,(49人评价),作者/译者： 刘晓翔 ,出版信息：  浦睿文化·江苏凤凰美术出版社 / 2019-10 / 188.00元,https://book.douban.com/subject/34816471/
极简之道:日本平面设计美学,6.6,(306人评价),作者/译者： SendPoints善本 ,出版信息：  文汇出版社 / 2020-3 / 88元,https://book.douban.com/subject/34937489/
排版的风格,6.6,(203人评价),作者/译者： 左佐 ,出版信息：  电子工业出版社 / 2019-4 / 89.00元,https://book.douban.com/subject/33413081/
参与游戏：顶级品牌如何运用互动营销引爆裂变传播,6.5,(67人评价),作者/译者： 诺蒂·科恩 ,出版信息：  浙江大学出版社 / 2019-3 / 58.00元,https://book.douban.com/subject/30446498/
文创品牌的秘密:从创意、设计到营销,6.3,(187人评价),作者/译者： 沈婷、郭大泽 ,出版信息：  广西美术出版社 / 2017-5 / 68,https://book.douban.com/subject/27060363/
剖面手册,6.2,(95人评价),作者/译者： [美]保罗·刘易斯、[美]马克·鹤卷、[美]大卫·J.刘易斯 / 王雪睿、胡一可 ,出版信息：  江苏科学技术出版社 / 2017-9-1 / 88.00元,https://book.douban.com/subject/27137360/
一个APP的诞生:从零开始设计你的手机应用,6.2,(126人评价),作者/译者： Carol 炒炒、刘焯琛 ,出版信息：  电子工业出版社 / 2016-7-1 / 79,https://book.douban.com/subject/26865230/
好产品拼的是共情力,6.2,(27人评价),作者/译者： [美]乔恩·科尔科 ,出版信息：  赵婷 / 中信出版集团 / 2019-7-15,https://book.douban.com/subject/34447550/
"留白:不一樣的平面設計第一課,白是一切",5.9,(36人评价),作者/译者： ,出版信息： 費工信、黃于倫、陳羿安 / 樂知事業有限公司 / 2016-12-25,https://book.douban.com/subject/26947227/
今天开始做手账：萌系手账入坑指南,5.8,(33人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35131736/
如何成为一个会学习的人:同时提高专注力、记忆力和思考力的高效学习法,5.7,(286人评价),作者/译者： [日]粂原圭太郎 / 富雁红 ,出版信息：  长江文艺出版社 / 2020-12-1 / 48.00元,https://book.douban.com/subject/35297655/
信息设计之美:如何准确传达丰富的信息,5.5,(14人评价),作者/译者： [美] 乔尔·卡茨 / 刘云涛 ,出版信息：  人民邮电出版社 / 2020-1-17 / 69.00元,https://book.douban.com/subject/34911707/
故宫美中国色,0.0,(少于10人评价),作者/译者： 郭浩、李健明 ,出版信息：  中信出版集团 / 2021-1 / 98,https://book.douban.com/subject/35392200/
中央聖馬丁的12堂必修課:帶你有系統地深度學習提問與創造、建立自我風格（中央聖馬丁一年制基,0.0,(少于10人评价),作者/译者： Lucy Alexander、Timothy Meara ,出版信息：  劉佳澐 / 漫遊者文化 / 2020-12,https://book.douban.com/subject/35285858/
TheSoulofaTree:AMasterWoodworkersReflections,0.0,(少于10人评价),作者/译者： George Nakashima ,出版信息：  Kodansha USA / 1988-10-15 / USD 48.00,https://book.douban.com/subject/2637993/
WhyFontsMatter,0.0,(少于10人评价),作者/译者： ,出版信息： Sarah Hyndman / 2016-5-2,https://book.douban.com/subject/27085101/
建筑教育笔记1——学设计·教设计,0.0,(少于10人评价),作者/译者： ,出版信息： 范文兵 / 同济大学出版社 / 2021-1,https://book.douban.com/subject/35314013/
配色力：超人气色彩速查手册,0.0,(少于10人评价),作者/译者： [日]久野尚美 ,出版信息：  佟凡 / 中国青年出版社 / 79.80,https://book.douban.com/subject/35102945/
OriginsofForm:TheShapeofNaturalandMan-madeThings-WhyTheyCametoBetheWayTheyAreandHowTheyCha,0.0,(少于10人评价),作者/译者： Christopher Williams ,出版信息：  Taylor Trade Publishing / 2013-4-16 / USD 19.95,https://book.douban.com/subject/21026065/
AdobePremiereProCC2018经典教程彩色版:Premiere,0.0,(10人评价),作者/译者： [英]马克西姆·亚戈（Maxim Jago） ,出版信息：  巩亚萍 / 人民邮电出版社 / 148元,https://book.douban.com/subject/30766367/
你看港街招版（增訂本）,0.0,(少于10人评价),作者/译者： ,出版信息： 非凡出版 / 2020-6-20 / HK$158.00,https://book.douban.com/subject/35176366/
纸还有未来吗？：一部印刷文化史:一部印刷文化史,0.0,(少于10人评价),作者/译者： 组论小组 / 傅力 ,出版信息：  低音 • 北京联合出版公司 / 2021-5 / 72.00元,https://book.douban.com/subject/35321098/
一个app的诞生2.0,0.0,(20人评价),作者/译者： Carol 炒炒、汤圆 ,出版信息：  电子工业出版社 / 2020-9-1 / 88,https://book.douban.com/subject/35269495/
动画表演规律：让你的角色活起来（全球畅销经典版）,0.0,(17人评价),作者/译者： 【加】南希·贝曼 ,出版信息：  王瑶 / 中国青年出版社 / 89.9,https://book.douban.com/subject/35104279/
书籍设计,0.0,(14人评价),作者/译者： [英]安德鲁·哈斯拉姆 / 王思楠 ,出版信息：  上海人民美术出版社 / 2020-8-1 / 158.00元,https://book.douban.com/subject/35130983/
100个改变设计的伟大观念,0.0,(目前无人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35318480/
写给设计师的工艺全书,0.0,(14人评价),作者/译者： ［英］罗布·汤普森（Rob Thompson） / 李月恩、赵莹、邓小姝、吕健安、武月琴、李明星 ,出版信息：  华中科技大学出版社 / 2020-6 / 199,https://book.douban.com/subject/35101669/
藝術與設計入門,0.0,(少于10人评价),作者/译者： 亞倫·派普 / 劉繩向、藍曉鹿 ,出版信息：  積木文化 / 2010-10-25 / TWD 750,https://book.douban.com/subject/6082287/
幼儿之城：超人气日本幼儿园设计,0.0,(少于10人评价),作者/译者： 日比野设计 ,出版信息：  清华大学出版社 / 2020-9-1 / 299.00,https://book.douban.com/subject/35235915/
设计哲学论,0.0,(少于10人评价),作者/译者： 吴兴明 ,出版信息：  上海人民出版社 / 2021-3-1 / 78元,https://book.douban.com/subject/35405049/
设计师不传私房秘技：北欧风空间设计500,0.0,(少于10人评价),作者/译者： 麦浩斯 ,出版信息：  城邦文化事业股份有限公司 麦浩斯出版 / 2015-7 / 136,https://book.douban.com/subject/26740609/
深入理解微电子电路设计:电子元器件、数字电路、模拟电路原理及应用,0.0,(少于10人评价),作者/译者： Richard C. Jaeger、Travis N. Blalock / 宋廷强 ,出版信息：  清华大学出版社 / 2020-6 / 198,https://book.douban.com/subject/35100250/
图案法ABC图案构成法:图案法ABC图案构成法,0.0,(11人评价),作者/译者： 陈之佛著、陈池瑜编 ,出版信息：  南京师范大学出版社 / 2020-3 / 68,https://book.douban.com/subject/34982151/
GraphicDesigninJapan2020:日本平面设计师协会作品年鉴,0.0,(11人评价),作者/译者： JAGDA年鑑委員会 ,出版信息：  六耀社 / 2020-9 / 580,https://book.douban.com/subject/35217033/
新艺术的自然与曲线：新艺术运动20讲,0.0,(少于10人评价),作者/译者： 心安工作室 编著 ,出版信息：  上海社会科学院出版社 / 2020-4 / 178.00元,https://book.douban.com/subject/35049438/
后半生我想这样住,0.0,(少于10人评价),作者/译者： 林黛羚 ,出版信息：  江苏人民出版社 / 2020-7 / 88.00元,https://book.douban.com/subject/35134036/
日本色彩美学,0.0,(少于10人评价),作者/译者： [日]尾登诚一 / 张利 ,出版信息：  四川人民出版社 / 2020-10 / 45元,https://book.douban.com/subject/35016548/
细节设计之美:一本书学会神经设计,0.0,(少于10人评价),作者/译者： 达伦·布里杰 ,出版信息：  中国人民大学出版社 / 2021-1 / 69.00元,https://book.douban.com/subject/35316880/
世界装饰纹样图典,0.0,(少于10人评价),作者/译者： [法] 阿尔贝·奥古斯特·拉西内 / 袁俊生 ,出版信息：  中国画报出版社 / 2021-4 / 268.00元,https://book.douban.com/subject/35406217/
艺术学科研究生应用手册,0.0,(少于10人评价),作者/译者： 张道一 ,出版信息：  上海交通大学出版社 / 2015-4 / 68.00元,https://book.douban.com/subject/26383759/
中国设计职业指南,0.0,(少于10人评价),作者/译者： 冯家敏 ,出版信息：  海天出版社 / 2020-3 / 168,https://book.douban.com/subject/35003072/
满足人性：决定产品成败的设计潜规则,0.0,(少于10人评价),作者/译者： 【美】克里夫·库昂【美】罗伯特·法布里坎特 / 谭莹，王臻 ,出版信息：  中信出版集团 / 2021-1-10 / 68.00,https://book.douban.com/subject/35317197/
字型城市:香港造字匠,0.0,(少于10人评价),作者/译者： 郭斯恆 ,出版信息：  三聯書店（香港）有限公司 / 2020-7-13 / HK$ 268.00,https://book.douban.com/subject/35193979/
為什麼印出來變這樣:設計師一定要懂的印前設定知識,0.0,(少于10人评价),作者/译者： 井上のきあ / 謝薾鎂 ,出版信息：  旗標 / 2019-11-18 / NT$ 560.00,https://book.douban.com/subject/35217674/
中西方百年广告设计艺术（中国分册）,0.0,(少于10人评价),作者/译者： ,出版信息： 霍楷 / 2013-12-1 / 34.00,https://book.douban.com/subject/26340047/
仕掛學:使人躍躍欲試、一舉兩得的好設計,0.0,(少于10人评价),作者/译者： [日] 松村真宏 / 張雅茹 ,出版信息：  遠流出版事業股份有限公司 / 2018-3 / NT$300,https://book.douban.com/subject/30263472/
《日本制造》:日式设计的独特之道,0.0,(13人评价),作者/译者： 视典文化 编 / 袁家宁 ,出版信息：  中国画报出版社 / 2021-4 / 158.00  元,https://book.douban.com/subject/35356127/
IndustrialLight&Magic:IntotheDigitalRealm:工业光魔进入数字领域,0.0,(少于10人评价),作者/译者： Mark Cotta Vaz ,出版信息：  Ballantine Books / 1996-10 / 633.00元,https://book.douban.com/subject/2508316/
动态图形设计基础:从理论到实践,0.0,(少于10人评价),作者/译者： 伊恩·克鲁克、彼得·比尔 / 王洵 ,出版信息：  中国青年出版社 / 2017-1-1 / 89.8,https://book.douban.com/subject/30286854/
The99%InvisibleCity:AFieldGuidetotheHiddenWorldofEverydayDesign,0.0,(少于10人评价),作者/译者： ,出版信息： Roman Mars、Kurt Kohlstedt、99% Invisible / Hodder & Stoughton / 2020-10-30,https://book.douban.com/subject/35227889/
工业设计360°完全解读,0.0,(少于10人评价),作者/译者： [德]阿尔曼·埃马米（Arman Emami） / 李  爽、武婷慧 ,出版信息：  浙江大学出版社 / 2020-12-15 / 128.00元,https://book.douban.com/subject/35256784/
设计新经典：插画设计基础,0.0,(11人评价),作者/译者： [美]乔·戴维斯，[美]德里克·布雷泽尔 / 徐阳 ,出版信息：  上海人民美术出版社 / 2018-7-1 / 92.20元,https://book.douban.com/subject/30829419/
RedPrint,0.0,(少于10人评价),作者/译者： ,出版信息： Hon Bingwah / Artpower International / 2019-8-1,https://book.douban.com/subject/35449068/
聪明人的魔法箱:68个工具快速解决问题,0.0,(少于10人评价),作者/译者： [英] 大卫·科顿 （David Cotton） / 王小皓 ,出版信息：  人民邮电出版社 / 2021-5 / 68.00,https://book.douban.com/subject/35443325/
色彩的历程:18世纪以来的探索与应用,0.0,(少于10人评价),作者/译者： [德]亚历山德拉·洛斯克 / 由康鹏 ,出版信息：  华中科技大学出版社-有书至美 / 2020-6 / 189.00,https://book.douban.com/subject/35087429/
收放自如才是家:设计·收纳·清洁全攻略,0.0,(20人评价),作者/译者： 吴希塔 ,出版信息：  广西师范大学出版社 / 2021-5-1 / 88.00元,https://book.douban.com/subject/35458500/
0.2秒的設計力:日本包裝設計界第一人打造暢銷商品的祕密,0.0,(少于10人评价),作者/译者： [日]笹田史仁 ,出版信息：  段玉倩 / 大智通 / 2012-4,https://book.douban.com/subject/19977604/
PracticalEmpathy:ForCollaborationandCreativityinYourWork,0.0,(少于10人评价),作者/译者： Indi Young ,出版信息：  Rosenfeldmedia / 2015-1-16 / USD 39.00,https://book.douban.com/subject/26349058/
"HistoryofGraphicDesign,Vol.1:1890-1959",0.0,(少于10人评价),作者/译者： Jens Müller ,出版信息：  TASCHEN / 2018-1-31 / USD 69.99,https://book.douban.com/subject/27191516/
视觉治愈,0.0,(少于10人评价),作者/译者： 陈正达 ,出版信息：  中国美术学院出版社 / 2021-1-1 / 118.00,https://book.douban.com/subject/35406351/
阿里巴巴设计新趋势实战篇:天猫双十一设计实战与解析,0.0,(11人评价),作者/译者： 阿里巴巴设计委员会 ,出版信息：  电子工业出版社 / 2020-9 / 99.00,https://book.douban.com/subject/35292338/
日常的政治:韧性社会的生活项目,0.0,(少于10人评价),作者/译者： [意]埃佐·曼奇尼 / 钟芳 ,出版信息：  江苏凤凰美术出版社 / 2020-9 / 52,https://book.douban.com/subject/35243728/
TouchDesigner全新交互设计及开发平台,0.0,(少于10人评价),作者/译者： Digital FUN ,出版信息：  人民日报出版社 / 2020-2 / 258,https://book.douban.com/subject/34956739/
人因工程基础与设计,0.0,(少于10人评价),作者/译者： ,出版信息： 孙远波 编 / 2010-4 / 49.80元,https://book.douban.com/subject/4836642/
凤凰文库设计理论研究系列-世界设计史1,0.0,(少于10人评价),作者/译者： [美]维克多·马格林 / 王树良 张玉花 安宝江 王星伟 张明山等 ,出版信息：  江苏凤凰美术出版社 / 2020-11 / 320,https://book.douban.com/subject/35277727/
