书名,评分,评价人数,作者,出版社,url
滚雪球：巴菲特投资传奇,0.0,(10人评价),作者/译者： 严行方 ,出版信息：  南方出版社 / 2018-5 / 58.00,https://book.douban.com/subject/30253659/
量化交易从入门到精通,0.0,(少于10人评价),作者/译者： [加]欧内斯特•陈（Ernest P. Chan） / 姜军略 ,出版信息：  人民邮电出版社 / 2021-4 / 69.80,https://book.douban.com/subject/35443303/
LessonsfromtheGreatestStockTradersofAllTime,0.0,(少于10人评价),作者/译者： John Boik ,出版信息：  McGraw-Hill Education / 2004-5-21 / USD 18.95,https://book.douban.com/subject/1690522/
股票投资入门与实战精解,0.0,(少于10人评价),作者/译者： 龙飞 ,出版信息：  人民邮电出版社 / 2018-8 / 49.80元,https://book.douban.com/subject/30329459/
卖出的技术,0.0,(少于10人评价),作者/译者： ,出版信息： 林辉太郎 / 地震出版社 / 38元,https://book.douban.com/subject/33421956/
民间股神:第6集股市奇人鉴股密码,0.0,(少于10人评价),作者/译者： 白青山 ,出版信息：  海天 / 2010-6 / 48.00元,https://book.douban.com/subject/4876937/
看盘就这几招:全新的看盘实战技法,0.0,(少于10人评价),作者/译者： 刘元吉 ,出版信息：  中国纺织出版社 / 2011-11 / 32.80元,https://book.douban.com/subject/6902428/
利用股指期货使资产每年翻两倍,0.0,(少于10人评价),作者/译者： 乔治·安杰尔 ,出版信息：  杨新兵 / 2007-8 / 39.80元,https://book.douban.com/subject/2222777/
BeattheMarket:AScientificStockMarketSystem,0.0,(11人评价),作者/译者： Edward O. Thorp、Sheen T. Kassouf ,出版信息：  Random House / 1967-9-30 / USD 12.95,https://book.douban.com/subject/1999026/
致富心態:關於財富、貪婪與幸福的20堂理財課,0.0,(少于10人评价),作者/译者： 摩根·豪瑟 Morgan Housel ,出版信息：  周玉文 / 天下文化 / 2021-1,https://book.douban.com/subject/35361532/
短线交易秘诀（典藏版）,0.0,(少于10人评价),作者/译者： [美] 拉里·威廉斯（Larry Williams） / 穆瑞年、霍明、于天文 ,出版信息：  机械工业出版社 / 2020-12 / 80.00,https://book.douban.com/subject/35277573/
股票投资心理分析:InvestmentPsychologyExplained,0.0,(少于10人评价),作者/译者： Martin J. Pring / 寰宇證券投資顧問公司 ,出版信息：  John Wiley ＆ Sons / 1997年5月 / 400元,https://book.douban.com/subject/3193626/
超越大盘的股市实战策略,0.0,(少于10人评价),作者/译者： 徐胜治 ,出版信息：  南海出版公司 / 2000-09 / 22.00元,https://book.douban.com/subject/1024336/
完全技術分析手冊:TheHandbookofTechnicalAnalysis,0.0,(少于10人评价),作者/译者： Darrell R. Jobman / 寰宇證券投資顧問公司 ,出版信息：  McGraw-Hill / 1999年8月 / 460元,https://book.douban.com/subject/4074202/
股市操练大全（第10册）:捕捉黑马关键技巧特别训练专辑,0.0,(少于10人评价),作者/译者： ,出版信息： 黎航 / 上海三联书店 / 2009-4-1,https://book.douban.com/subject/26691134/
从零开始学跟庄:新手入门、洞察庄家、跟庄获利操作技巧之道,0.0,(10人评价),作者/译者： ,出版信息： 邓睿 / 2012-1 / 39.00元,https://book.douban.com/subject/6975764/
抓住飆股輕鬆賺,0.0,(少于10人评价),作者/译者： ,出版信息： 朱家泓 / 2011-7 / 105.00元,https://book.douban.com/subject/10581604/
IPO企业上市实战攻略:法律合规问题深度剖析,0.0,(少于10人评价),作者/译者： 白小飞 ,出版信息：  法律出版社 / 2019-8 / 139.00元,https://book.douban.com/subject/34813836/
股票基金投资入门,0.0,(少于10人评价),作者/译者： 宋国涛 ,出版信息：  地震 / 2011-3 / 39.80元,https://book.douban.com/subject/6062102/
胜在时机,0.0,(少于10人评价),作者/译者： 陈立辉 ,出版信息：  中国科学技术 / 2009-3 / 35.00元,https://book.douban.com/subject/3618204/
涨停敢死队:操作理念与方法,0.0,(12人评价),作者/译者： 潘启龙//刘建国 ,出版信息：  经济科学 / 2011-10 / 29.00元,https://book.douban.com/subject/6877417/
100to1inthestockmarket:ADistinguishedSecurityAnalystTellsHowtoMakeMoreofYourInvestmentOpportunities,0.0,(少于10人评价),作者/译者： Thomas William Phelps ,出版信息：  Echo Point Books & Media / 2015-1-1 / USD 39.95,https://book.douban.com/subject/34844016/
Python股票量化交易从入门到实践,0.0,(少于10人评价),作者/译者： 袁霄 ,出版信息：  人民邮电出版社 / 2020-7 / 89,https://book.douban.com/subject/35094020/
何氏交易法:年盈利60%一致性交易模型精讲,0.0,(10人评价),作者/译者： 何君 ,出版信息：  地震出版社 / 2012-1 / 40.00元,https://book.douban.com/subject/7160852/
探索智慧：从达尔文到芒格,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/32482655/
中国股市操练大全:超值白金版,0.0,(少于10人评价),作者/译者： 王真//张振东//柳琪 ,出版信息：  中国青年 / 2011-11 / 35.00元,https://book.douban.com/subject/6999371/
左侧交易（全2册）：解读股市时空密码+揭秘机构精准买卖策略,0.0,(少于10人评价),作者/译者： 陈占宇 ,出版信息：  山西人民出版社 / 2021-1-1 / 396,https://book.douban.com/subject/35353930/
股票圣经,0.0,(少于10人评价),作者/译者： ,出版信息： 中国社会出版社 / 1999-04 / 24.80元,https://book.douban.com/subject/1040534/
情绪流龙头战法,0.0,(少于10人评价),作者/译者： 杨楠 ,出版信息：  企业管理出版社 / 2020-5 / 88元,https://book.douban.com/subject/35070107/
操盘手记：分时图交易实战精解,0.0,(少于10人评价),作者/译者： 陈培树 ,出版信息：  人民邮电出版社 / 2018-5 / 49.80元,https://book.douban.com/subject/30246169/
主力控盘操作学,0.0,(10人评价),作者/译者： 谢佳颖(謝嚴) ,出版信息：  地震出版社 / 2010年 / 48.00元,https://book.douban.com/subject/4883505/
波浪理论实战新解:股市波动原理与规律,0.0,(少于10人评价),作者/译者： 王爽 ,出版信息：  机械工业出版社 / 2018-4 / 49,https://book.douban.com/subject/30200029/
江恩华尔街选股术,0.0,(少于10人评价),作者/译者： 威廉·D·江恩 / 听卉 ,出版信息：  北京理工大学出版社 / 2017-9 / 49.80,https://book.douban.com/subject/27601130/
模型理论5：宙合之序:宙合之序,0.0,(少于10人评价),作者/译者： ,出版信息： 孙国生 / 山西人民出版社 / 198.00元,https://book.douban.com/subject/35357703/
股市获利11堂必修课:简单、实用、有效的策略让你超越市场平均收益率,0.0,(少于10人评价),作者/译者： [美] 米奇·扎克斯 (Mitch Zacks) / 罗伟 ,出版信息：  安徽人民出版社 / 2016-5-1 / 42.00元,https://book.douban.com/subject/26790869/
30歲之後，你想要多有錢？:就算完全不懂理財，這樣開始做股票、基金、買房，你一輩子有錢,0.0,(少于10人评价),作者/译者： 山崎元 / 李佳蓉 ,出版信息：  大是文化有限公司 / 2012-12-4 / NT$260,https://book.douban.com/subject/20453631/
江恩商品期货教程:江恩商品期货教程,0.0,(12人评价),作者/译者： 江恩 ,出版信息：  Stu / 2013-1 / 58.00元,https://book.douban.com/subject/20492548/
千万别当投资白痴,0.0,(少于10人评价),作者/译者： 山崎元 ,出版信息：  李学奇 / 2009-9 / 26.00元,https://book.douban.com/subject/3881787/
量化投资分析与策略——基于中国股票市场,0.0,(10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34461715/
图解分时图,0.0,(少于10人评价),作者/译者： ,出版信息： 杨明 / 2014-1 / 39.80元,https://book.douban.com/subject/25785194/
千炼成妖——沪深股市专业投资原理,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34456440/
成长股量化策略:逆势盈利的奥义,0.0,(10人评价),作者/译者： 执棋参禅 ,出版信息：  中国铁道出版社 / 2019-2 / 49,https://book.douban.com/subject/30481696/
漂亮股票结构形态学：理论篇,0.0,(目前无人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34435294/
新版大牛有形股票技术分析:股票技术分析,0.0,(15人评价),作者/译者： ,出版信息： 黄九龙 / 2009-1 / 26.00元,https://book.douban.com/subject/3931465/
MACD指标精讲,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34813159/
移动平均线技术:期货.股票.外汇市场中形与势的核心秘密,0.0,(11人评价),作者/译者： 金奕 ,出版信息：  地震出版社 / 2014-6 / 38,https://book.douban.com/subject/26677822/
选股细节（第2版）:散户实战选股技巧必读全书,0.0,(少于10人评价),作者/译者： ,出版信息： 康凯彬 / 26.10元,https://book.douban.com/subject/30811855/
《論性‧中國篇──曹仁超創富智慧書》,0.0,(少于10人评价),作者/译者： 曹仁超 ,出版信息：  天窗出版 / 2010-5-28 / HK$138.00,https://book.douban.com/subject/6311308/
订单流交易:了解微观市场结构并从中获利,0.0,(16人评价),作者/译者： 张杰斌 / 杨云飞 ,出版信息：  地震出版社 / 2020-1 / 198.00元,https://book.douban.com/subject/35219867/
"青蚨股易:修身,赚钱,助人,玩天下",0.0,(少于10人评价),作者/译者： 花荣 ,出版信息：  经济管理出版社 / 2020-8-1 / 78,https://book.douban.com/subject/35196319/
DividendsStillDon'tLie,0.0,(少于10人评价),作者/译者： ,"出版信息： Wright, Kelley / 2010-3 / 217.00元",https://book.douban.com/subject/5307813/
分析师和投资者通用股票估值法,0.0,(少于10人评价),作者/译者： 科勒 ,出版信息：  付沛 / 2012-5 / 68.00元,https://book.douban.com/subject/10825138/
挑战炒股极限-短线是银之七,0.0,(11人评价),作者/译者： 唐能通 ,出版信息：  四川人民出版社 / 2006-11 / 38.00元,https://book.douban.com/subject/1955258/
"血戰華爾街:驚爆投資銀行內幕,巴菲特與合夥人蒙格推薦必讀",0.0,(少于10人评价),作者/译者： [美] 弗兰克·帕特诺伊 / 劉道捷 ,出版信息：  大牌出版 / 2017-8-30 / TWD 480,https://book.douban.com/subject/32579013/
炒股看图才是真功夫:散户实战操典与庄家搏杀的方法武库,0.0,(少于10人评价),作者/译者： 吴震 ,出版信息：  改革出版社 / 1999 / 18.80,https://book.douban.com/subject/4230603/
高胜算股价形态图解手册,0.0,(少于10人评价),作者/译者： 托马斯·波考斯基 / 张慧生 ,出版信息：  广东人民出版社 / 2017-9 / 59.80元,https://book.douban.com/subject/27174369/
超級績效2：投資冠軍的操盤思維,0.0,(少于10人评价),作者/译者： 馬克· 米奈爾維尼 ,出版信息：  黃嘉斌 / 寰宇 / 2019-5-23,https://book.douban.com/subject/34954722/
筹码分布揭密主力操盘手法,0.0,(少于10人评价),作者/译者： 淘金客 ,出版信息：  人民邮电出版社 / 2016-10 / 49.80元,https://book.douban.com/subject/26910195/
筹码分布：精准捕捉牛股主升浪启涨点,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35159058/
从零开始学短线炒股：股票入门与实战（图解实战版）,0.0,(少于10人评价),作者/译者： 龙飞 ,出版信息：  人民邮电出版社 / 2017-6 / 39.80元,https://book.douban.com/subject/27104783/
沒亂花錢為何還是存不到錢？:窮忙族都沒發現的39個壞習慣,0.0,(少于10人评价),作者/译者： 田口智隆 / 黃瓊仙 ,出版信息：  英屬維京群島商高寶國際有限公司台灣分公司 / 2012-5-30 / NT$280,https://book.douban.com/subject/19895828/
对冲基金投资指南:一本掌握全球市场盈利技巧,0.0,(11人评价),作者/译者： [美]塞恩·D·卡斯特拉恩、[美]小罗伯特·G·耶特曼 / 杜海韬、盛佳贞、姜臻 ,出版信息：  文汇出版社 / 2020-11 / 68元,https://book.douban.com/subject/35200540/
ARandomWalkDownWallStreet-TheTime-TestedStrategyforSuccessfulInvesting,0.0,(少于10人评价),作者/译者： Burton G. Malkiel ,出版信息：  W. W. Norton & Company / 2019-2-1 / GBP 22.00,https://book.douban.com/subject/30349574/
股市掘金：科技创新板块股票投资指南牛股诞生之地,0.0,(少于10人评价),作者/译者： 股震子 ,出版信息：  中国宇航出版社 / 2020-1 / 39,https://book.douban.com/subject/35018286/
筹码分布精讲：从入门到精通/富家益股市精讲系列,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34864396/
交易‧創造自己的聖盃(第二版):TradeYourWaytoFinancialFreedom(2ndedition),0.0,(14人评价),"作者/译者： Van K Tharp , Ph.D. ",出版信息：  黃嘉斌 / 寰宇财金 / 2010-3,https://book.douban.com/subject/4732163/
现代投资组合理论与投资分析,0.0,(少于10人评价),作者/译者： [美]埃德温·J·埃尔顿、等 ,出版信息：  机械工业出版社 / 2007-3-1 / 80.00元,https://book.douban.com/subject/2057462/
避开投资5大陷阱,0.0,(少于10人评价),作者/译者： 【美】彼得·默劳克（Peter Mallouk） / 何继伟 ,出版信息：  电子工业出版社 / 2016-9-1 / 49,https://book.douban.com/subject/26866721/
短线法宝——神奇N字结构盘口操作法（第二版）简洁和速效的短线交易之道!猎获涨停股票的无上法眼!让你能够落地实践的课程!:简洁和速效的短线交易之道!猎获涨停股票的无上法眼!,0.0,(少于10人评价),作者/译者： ,出版信息： 魏强斌   何江涛   著 / 经济管理出版社 / 58元,https://book.douban.com/subject/30765207/
聪明投资课——一个独立投资人的心路历程,0.0,(少于10人评价),作者/译者： ,出版信息： 2018-7-1 / 42.90,https://book.douban.com/subject/30499741/
秒懂K线（基础入门版）,0.0,(少于10人评价),作者/译者： 范江京 ,出版信息：  机械工业出版社 / 2017-6 / 45,https://book.douban.com/subject/27071399/
零基础学K线炒股从入门到精通,0.0,(13人评价),作者/译者： 李荣亮 ,出版信息：  人民邮电出版社 / 2012-3-1 / 29.00元,https://book.douban.com/subject/10548145/
看盘高手,0.0,(10人评价),作者/译者： 鲁正轩 ,出版信息：  广东经济出版社 / 1999-12 / 20.00,https://book.douban.com/subject/1006799/
投资中简单的神奇公式:十年二十倍的股票投资方法（投资滚雪球系列）,0.0,(11人评价),作者/译者： 张峻恺 ,出版信息：  清华大学出版社 / 2020-8-1 / 69,https://book.douban.com/subject/35163816/
负利率的本质——全球货币政策大变局:现行利率拉响红色警报；全球货币政策大预言,0.0,(目前无人评价),作者/译者： 刘华峰 ,出版信息：  西南财大出版社 / 2017-4-6 / 45.00元,https://book.douban.com/subject/27012060/
安东尼·波顿教你选股:解析欧洲顶级基金经理的投资策略,0.0,(少于10人评价),作者/译者： ,出版信息： 安东尼·波顿(Anthony Bolton)、乔纳森·戴维斯(Jonathan Davis) / 上海财经大学出版社 / 2013-8-1,https://book.douban.com/subject/25750018/
